2029	415
9602	2909
7951	7951
7951	4300
7951	9016
7951	443
2206	206
8433	2206
8433	9716
7888	3416
742	7888
7888	7804
7888	2628
3416	2628
2628	3416
742	2628
3417	5089
8037	560
3417	8037
7194	702
10670	8009
5289	8009
10148	10148
3138	1167
7106	7483
7483	7106
4298	4062
1979	7317
7317	1979
1059	7729
3099	111
10346	111
2338	8099
1546	8578
1546	1409
586	1546
4330	8578
2048	7304
2048	827
827	451
4315	8119
9785	2035
8339	3407
6633	3497
9214	9853
4037	4037
4037	9677
182	4037
4452	4037
4037	3710
4037	6061
4037	3653
182	9677
4452	9677
9677	3710
6061	9677
9677	4538
182	4538
4452	4538
3710	4538
4538	6061
6061	4037
9677	6061
6061	4538
2538	6061
1518	6061
6061	10499
6061	5699
6061	6213
197	6061
875	6061
6061	2288
5112	6061
6061	1406
6061	1427
382	6061
182	2538
4452	2538
3710	2538
1518	2538
1518	4452
182	1518
10499	182
10499	4452
10499	3710
10499	6061
6213	6061
3710	6213
4452	6213
182	6213
182	197
197	4452
197	3710
6061	197
875	3710
4452	875
875	182
5112	182
5112	4452
3710	5112
6061	5112
182	1406
1406	4452
3710	1406
1427	3710
182	1427
4452	1427
1427	6061
8563	3710
182	3653
3653	4452
3710	3653
6061	3653
3653	8563
3653	3653
7740	1791
7740	6605
6605	1791
10021	3515
1653	3564
1653	1355
5320	3564
5320	1355
5320	4462
653	653
822	653
363	9319
6386	6386
6386	1194
1408	3407
7229	10116
5983	4747
2280	8755
8755	7639
1185	10665
3474	9642
7003	4617
7003	9590
7003	8937
5301	7003
3279	3646
5548	5772
8587	5772
1187	5772
7083	5772
3337	5772
7690	5772
7415	5772
9905	5772
2327	5772
5772	2261
2623	5772
8439	5772
3292	5772
8352	5772
5548	5548
10587	5548
8587	5548
1187	5548
6459	5548
8609	5548
9805	5548
9044	5548
7855	5548
7690	5548
7415	5548
9905	5548
10492	5548
8023	5548
2327	5548
2261	5548
8650	5548
2623	5548
8439	5548
3314	5548
3292	5548
8352	5548
7083	10587
3337	10587
9044	10587
7855	10587
7690	10587
7415	10587
9905	10587
10492	10587
2327	10587
2261	10587
3292	10587
8587	8587
1187	8587
4835	8587
2647	8587
8609	8587
9044	8587
7855	8587
7690	8587
7415	8587
9905	8587
10492	8587
8023	8587
2327	8587
2261	8587
8650	8587
2623	8587
8439	8587
3314	8587
3292	8587
8352	8587
9809	1187
8609	1187
9805	1187
7083	1187
3337	1187
9044	1187
7855	1187
7690	1187
7415	1187
9905	1187
10492	1187
2261	1187
2623	1187
3314	1187
3292	1187
8352	1187
3337	9809
9044	9809
9809	7855
7690	9809
8116	9809
9905	9809
7083	6459
3337	6459
9044	6459
9989	6459
7855	6459
7690	6459
7415	6459
10492	6459
2327	6459
2261	6459
7083	4835
9044	4835
7855	4835
7690	4835
8116	4835
7083	541
3337	541
2647	2647
3337	2647
9044	2647
7855	2647
7690	2647
3292	2647
7855	8609
7690	8609
8609	9905
10492	8609
2327	8609
2261	8609
2623	8609
8439	8609
3314	8609
3292	8609
9989	9805
8116	9805
9805	9905
8439	9805
3292	9805
8352	9805
9989	7083
8116	7083
9905	7083
10492	7083
2327	7083
2535	7083
6428	7083
8352	7083
6428	3337
8065	3337
9989	9044
9905	9044
10492	9044
2327	9044
6428	9044
8065	9044
3292	9044
8352	9044
8116	9989
9905	9989
10492	9989
2327	9989
6428	9989
8352	9989
7855	7855
7690	7855
8116	7855
9905	7855
10492	7855
8023	7855
2327	7855
3292	7855
8352	7855
8116	7690
7690	10492
2327	7690
8116	8116
7415	8116
9905	8116
10492	8116
8023	8116
2327	8116
2535	8116
8352	8116
9905	9905
3371	1167
3371	5101
3371	6794
3371	2652
10149	3371
3371	7876
5073	3371
3371	4822
6717	3371
5664	8336
5664	1263
1263	8336
7507	1263
1720	2233
6585	2233
2233	1268
7872	4988
6550	2180
6550	5156
8418	1804
10369	7726
10369	5082
5082	10369
3857	7605
10429	7605
7605	3719
9014	2520
8797	8395
5720	8395
5343	8395
9131	4869
4706	4869
7378	4869
6734	2845
6734	1641
5171	458
1707	5218
532	2460
3457	6352
788	1831
1831	1540
1831	3356
1831	679
1831	229
3828	9914
10020	3674
10610	7881
10610	122
10610	8361
10610	2162
10610	9211
10610	7470
10610	7544
10610	148
10610	8764
10610	5765
10610	2410
10610	3049
10610	5290
10610	7090
10610	8297
10610	8051
10610	4644
10610	1567
10610	9068
10610	8185
10610	7092
10610	10770
10610	7086
8025	7726
7726	8025
4861	7726
9779	8025
2576	8025
1140	8513
8427	8513
8513	8513
8513	9218
10677	4304
4304	10677
3122	4304
4304	3062
4304	8344
10356	4304
10356	8344
4611	1506
4611	5951
5951	1506
5951	4611
6659	2992
9594	9391
6109	9391
9240	9391
9391	6991
9391	6184
6431	9391
9391	601
1170	9391
9391	7886
2296	9391
9391	3316
7975	9391
9391	104
9391	8248
9391	7780
8577	9240
9240	5121
6991	8577
6184	8577
6184	5121
6431	1568
8577	1568
5121	1568
601	1568
601	5121
601	8577
1568	1170
1170	8577
1170	5121
1568	7886
8577	7886
5121	7886
1568	2296
2296	5121
1568	8248
5121	8248
8577	7780
5121	7780
7138	1568
269	1568
8577	269
5484	4184
6695	4184
5484	1154
6695	1154
4184	9295
2559	4184
6943	4184
6943	1154
6943	9295
6943	6943
6943	4014
1154	4184
3841	6943
3841	4184
4184	8738
3403	6937
6937	1154
2559	1154
6943	4114
6943	2559
4014	4268
6908	3403
6908	6943
6908	1154
3841	2559
3841	4268
9295	5004
3841	4114
2559	6943
2305	3403
9573	6937
1154	9295
3841	9295
3841	1154
9295	6937
1331	6937
1331	2559
4256	2559
4256	4114
1331	1331
4256	1331
4184	4256
5004	6937
8785	6937
9295	3403
4114	3403
1331	3403
4256	3403
5004	3403
8785	3403
9295	2559
8785	2559
9295	1154
4114	6908
9295	9295
4114	9295
1331	9295
4256	9295
5004	9295
8785	9295
9295	4114
1331	4114
8785	1331
4184	5484
4184	6695
6937	2559
3403	3403
2559	3403
2559	2559
3403	9573
3403	4268
3403	1154
3403	9295
3403	4114
2559	9573
2559	4268
2559	9295
2559	1331
6943	4268
2305	4184
9573	3403
9573	2559
9573	9573
9573	1154
9573	9295
9573	4114
9573	1331
4268	3403
4268	2559
4268	6943
4268	4014
1154	6937
1154	8738
1154	9573
4268	1154
1154	1154
1154	4114
6908	9295
6908	4114
3841	6937
3841	3403
3841	9573
3841	6908
3841	1331
3634	4268
1514	6943
5574	402
4969	5187
5187	4969
8751	1900
4435	7124
4435	2871
4435	10186
4435	6476
4435	3998
4435	4214
4435	394
4435	10659
4435	9774
4435	4666
4435	7698
4435	6196
4435	2916
4435	4375
4435	4545
4435	6950
4435	4791
4435	867
4435	270
6795	4435
6387	4545
6387	4375
6387	7698
7386	1657
7386	323
7386	6183
7386	2309
9160	8773
8773	8165
8773	7386
6476	2654
6476	4435
6476	1449
6476	1953
6476	6387
6476	1441
6476	3505
6476	10659
6476	6431
3047	270
3047	4435
3047	4375
3047	6557
9623	8941
9623	1288
9623	2282
2463	8078
3966	4527
9378	4935
3966	10534
3966	9461
1147	5953
607	6190
722	607
722	722
7825	5842
4008	3133
10610	5887
10610	5453
10610	10610
3558	2469
2469	3558
10782	9201
10782	6813
3270	3510
3270	4249
3270	5256
3270	6602
3270	5238
3270	6135
3270	5973
3270	4296
3270	7110
3270	4587
3270	6031
3270	5938
3270	2157
3270	3755
3270	1303
3270	8044
3270	10613
3270	4819
3270	3691
3270	5604
3270	7880
3270	3153
3270	3836
3270	8252
3270	3172
3270	5445
3270	4398
3270	2264
3270	5895
3270	2094
3270	6477
3270	8470
3270	10152
3270	9093
3270	8334
3270	3342
3270	10486
3270	7338
3270	4150
7110	3270
7110	8470
4443	7818
7150	9009
4676	7150
10075	7720
10075	10075
7720	10075
7507	8833
7064	3407
7958	7759
6273	7958
1328	7958
1056	7958
7958	8198
8198	4221
1056	4221
1328	4221
6273	4221
7759	4221
8858	4221
8578	890
6110	890
890	4469
890	8578
8578	4469
7312	2067
7287	2026
7287	7287
7523	8192
6466	7523
7523	6466
135	8821
6052	8821
8821	6324
8821	10295
8821	9638
8604	3106
8604	9618
3441	8664
1575	3441
8664	3441
7084	8664
10104	8664
7814	4063
4063	1167
1215	4063
7814	1167
7814	1215
4063	474
474	1167
1215	474
1167	1215
7814	7814
6761	2348
7019	2838
769	2838
3726	2838
4544	3726
769	4544
4544	7019
769	9490
769	6357
6357	7019
9490	7019
4544	2838
9490	769
9490	9490
8126	2993
6843	6843
840	840
4648	2464
1096	5456
5456	2076
2863	5456
2550	5456
9736	2550
5456	4201
3515	4617
4617	3515
6761	3205
5964	6761
5770	9714
9714	5770
5770	9391
5770	1568
5770	8577
2349	2754
653	2754
2349	2349
2349	822
6914	822
3538	653
10533	7985
5130	7538
5130	4965
7538	5130
4965	5130
4965	7538
231	7538
7538	6104
7724	4965
231	7724
6104	7724
10575	8925
6187	8925
8925	4122
7724	10575
9799	7724
6187	7724
7724	3936
7724	4122
7724	6662
3487	7724
6082	7724
10575	7538
7538	9799
7538	3936
7538	4122
7724	7724
8925	7724
7724	7538
8925	5676
7719	8925
7724	7719
4951	1930
10263	4951
4951	6983
1308	4368
4368	1308
4832	1308
7781	7781
5187	7781
4969	7781
7781	773
773	7781
773	4969
773	5187
4969	4969
4969	773
6045	9240
2854	6045
9240	4223
9240	8211
9667	6576
9667	9667
9667	10738
6576	9667
8820	10738
1174	10738
10738	2488
2488	10738
10738	1174
3685	6576
9667	3685
8820	3685
1174	3685
2488	3685
3685	9667
3685	8820
3685	2488
2686	4653
2842	8976
8976	2842
2842	4508
5647	2842
5022	2842
8904	8976
6184	8976
2030	8740
4157	8740
8013	3303
3303	8013
10307	9030
10307	4059
10307	10385
9094	9690
4934	8190
9921	9921
10030	10030
3070	9921
10030	3070
2546	2546
10030	2546
2546	9921
5049	653
6914	653
9061	10132
10132	10132
7077	3688
308	7077
10172	7077
9332	7077
7077	6805
7077	1896
5135	7077
1642	7077
7077	10216
1149	7077
7077	6087
7077	3630
5284	7077
7077	4842
2136	7077
7077	6538
7077	590
7077	6534
7077	3336
3274	7077
7077	1638
7077	9897
9887	7077
5648	7077
1595	7077
7077	5351
3283	7077
7792	7077
7077	2714
4931	7077
7077	6289
7077	10516
7077	445
7077	8856
7077	10072
7077	10036
3226	7077
10662	7077
4913	7077
7077	9389
9481	7077
1621	7077
7077	301
7077	8267
7077	308
3688	7077
3530	9521
3878	3530
9521	3530
3878	4606
3878	9278
3878	9521
8248	6501
6151	3515
3515	6151
3515	2023
2023	3515
9433	1417
8416	1417
1417	1417
1192	6253
1192	2902
1192	9888
1192	4606
1192	4277
2712	6253
2902	2712
2712	9888
2712	4466
9888	2712
2712	2902
8240	4215
9799	4215
3020	4541
652	5484
5780	652
10243	652
1417	9433
1417	913
1417	990
1417	2000
1417	2318
9433	2318
2318	913
990	2318
2318	9988
2318	2000
2318	1417
2318	2318
2318	8416
931	1417
7389	7389
7389	7300
8239	5498
8239	7759
1056	8239
8239	8054
8239	3968
8239	4221
6921	4349
4349	1388
4349	4349
4349	8857
8857	6921
8857	4349
7000	939
2318	990
212	2318
9144	2318
2318	2534
5843	2318
3796	2318
913	2102
2102	990
2102	212
9144	2102
2102	2534
2102	5843
9433	2102
3796	2102
7000	2102
913	8987
8987	990
212	8987
8987	9144
8987	2534
8987	5843
2102	913
913	2318
2102	9988
2102	931
931	2318
1982	2102
1982	8987
2102	42
8747	2102
42	2318
2318	931
42	8987
9988	8987
9421	1340
9421	5706
1340	5706
9421	10361
8939	37
2890	37
2890	8939
8939	4040
4029	8939
8939	738
4040	8939
5759	5461
6768	5759
738	6768
1634	5759
2890	1634
1634	4040
1634	4029
1634	4868
1634	8556
738	1634
5759	10225
8727	8727
2405	8727
2890	8727
8727	4040
2890	4029
2890	4868
2890	8556
2890	738
2890	717
7327	2890
4029	4040
4868	4040
8556	4040
738	4040
4040	717
4040	7327
353	4029
353	738
4029	9715
9715	8556
9715	738
9715	7327
4029	4029
4029	4868
8556	4029
738	4029
7327	4868
5592	4868
5324	4868
1814	4868
7327	8556
8556	5592
8556	5324
1814	8556
8556	1759
7327	738
738	5324
7327	8347
8347	5592
8347	1814
717	5324
7327	7327
8383	7327
7327	5592
5324	7327
7327	1814
353	7327
4868	4029
4029	738
8383	2405
8556	2890
1634	4660
5655	8053
8053	4833
8053	5655
8053	10549
10549	5655
10549	4833
1581	376
7139	376
7139	6726
8996	8227
3519	5249
3519	7633
4824	6118
6118	4824
7445	6118
7445	5249
7445	7633
7445	4848
7445	3117
7445	3120
9255	5202
5202	9255
8355	8355
4493	8355
651	8355
8355	452
6857	4493
3264	6857
651	6857
452	6857
8280	8280
4493	8280
8280	651
8280	452
452	452
651	651
4493	4493
3564	3564
7863	4452
7863	7863
1597	4452
1597	7863
7863	1597
8415	4452
7863	8415
8415	7863
10703	7863
7131	7131
1440	10637
1440	2050
6912	2033
6912	695
6912	2676
6912	9618
6912	6215
9618	695
2676	9618
9618	6215
2033	695
3500	2808
2366	10090
2037	6251
6251	2037
10595	6251
6251	3309
2037	8596
8596	10595
10595	2037
10595	10595
1973	2037
1973	10595
3309	1973
2037	4731
10595	4731
4731	3309
4085	6109
261	4085
6109	6365
6109	953
10643	6109
5535	6109
953	1199
6365	1199
1199	5535
10643	261
261	953
261	6365
5535	261
4085	5213
5213	1199
6231	2419
5080	847
847	5080
1258	1173
1258	3273
1173	1258
7242	1258
2619	1258
2975	3273
2975	1173
3398	3398
2770	10686
2770	5978
4022	7736
4022	6424
4022	8034
4022	36
4022	2316
4022	1224
4022	3440
4022	8005
1224	6424
1224	3440
1224	2316
1224	7736
1224	8034
1224	8005
1224	36
1224	4022
1166	10153
2644	1166
215	82
215	10292
10292	4055
10292	10015
10015	82
215	3207
10292	215
10015	10292
4055	82
4055	10292
10224	82
6276	82
10224	10292
6276	10292
4055	9354
4192	6180
6180	9428
6180	169
3636	6180
6180	3636
169	6180
6180	4192
8257	6327
235	6327
716	235
3680	235
716	8257
8257	3680
4408	5567
9040	6427
1626	2366
10090	2366
5429	5676
7608	4326
2509	4326
4326	9004
2585	4326
10758	4326
4326	7829
4326	4910
4326	2804
4326	10572
9249	4326
6813	4326
4326	7133
4326	9249
4326	10758
4326	6813
6813	7133
10572	4326
4326	2509
4910	4326
7286	6884
6884	7286
8721	7286
7286	8721
9171	2271
2271	2271
9682	2271
9682	9682
9171	9171
9682	9171
9589	9589
9589	8839
8839	8839
2684	5167
5167	4918
5167	2684
3117	5249
6614	3519
6614	3120
3120	6614
3120	6118
6614	4848
6614	6614
4848	9146
9146	3117
2664	9146
9146	5806
8643	2664
2664	8643
9146	2664
5777	1312
5777	6512
5777	5281
5777	9986
508	4435
10328	4435
6113	4435
6113	6387
4435	6113
4435	508
1458	6476
1449	6476
1449	4435
4435	1449
6387	6476
508	3999
3657	3999
7375	7375
960	8368
960	8060
5141	6553
6553	7825
6553	5141
5124	8767
1579	5124
8767	1579
1028	3164
1859	3164
157	3164
3117	7675
1823	8539
1823	10450
6503	8413
7445	268
268	7445
2925	6813
1434	2423
2423	8258
2423	6495
2423	2423
6132	5786
391	7420
391	5786
10602	3109
3109	10602
3109	3563
1610	10602
10100	7270
5633	10100
10100	9931
10100	3595
5059	10100
10100	492
10100	328
10100	8364
8364	10100
2066	8364
8364	2066
10100	10100
9597	10100
2066	9597
8115	8451
7860	6365
8588	6365
4378	6365
1404	6365
7860	953
10643	7860
7860	801
10498	3396
10498	9241
10498	8178
10498	999
2338	2338
4838	2180
4838	4056
4838	3541
4056	4838
4056	2180
1028	7953
8945	1028
2212	7753
2212	5057
10391	1167
6427	7829
6427	3508
3508	5245
3964	5245
3508	7829
10074	7829
1013	4707
1013	8036
8805	9040
8262	9040
6167	6185
6185	6167
6365	7860
801	7860
7651	7860
7860	7298
6365	4942
6365	8756
1124	6365
6365	2854
953	8588
1404	953
953	4942
8756	953
1124	953
8588	10643
1404	10643
6109	10643
4942	10643
10643	8756
10643	1124
7173	10643
3257	10643
2854	10643
801	8588
4942	801
8756	801
2854	801
7651	8588
4942	7651
1124	7651
2854	7651
4942	7298
7298	1124
2854	7298
8424	10472
8424	9209
8317	1927
8317	5547
8317	2677
8317	1098
8317	8595
8595	1098
8595	1927
8595	8317
3049	3049
9254	3049
3049	9254
175	3902
847	1775
6212	1775
1775	6927
1775	847
8415	8634
8415	5115
5421	55
55	5421
1406	182
1406	3710
4490	8201
5690	875
8714	3148
6729	6729
2120	3822
2120	2
3822	2
9252	3822
3822	2120
10067	8574
1466	10067
8574	1466
8574	10067
1466	8574
2120	1784
8727	2405
1532	4970
9490	1532
1532	3726
8088	7644
9595	7582
7582	7582
7582	5220
5220	5220
3374	5220
5220	7582
8634	8415
6958	1900
6958	7421
6958	7876
6958	1167
6958	4911
340	4296
2023	1579
1579	2023
4435	10328
4435	4812
4812	4435
10768	4435
2871	4435
4435	10768
2871	867
270	867
10768	867
867	6113
4435	4120
10582	4435
4435	4878
4435	2984
1750	4435
4435	2181
6387	10582
4120	4435
4878	4435
4435	10759
1800	4435
1340	625
9037	1340
8988	1340
10361	625
625	10361
5706	625
625	5706
8988	5706
9559	9559
6902	10561
6902	5643
9559	5643
10561	9559
5643	6902
9559	10561
5643	9559
6851	4671
6851	3184
7497	4453
499	4453
499	7497
7497	5797
7497	9203
7497	386
7497	9249
7497	3793
499	499
2406	499
499	386
3793	499
2624	499
499	1324
499	4890
499	8475
499	8828
499	10536
2406	8828
2406	6309
2406	362
2267	2406
6309	386
6309	1324
362	6309
6309	362
6309	1250
8938	9798
3793	362
362	2624
8938	1324
8938	362
8938	8411
6552	8938
8938	4889
1250	8938
362	1324
10086	1324
8828	1324
4890	362
362	4889
362	1250
8828	8475
8475	10536
8475	2267
10536	8828
8828	2267
10536	10536
2267	10536
6552	6552
6552	4889
1250	6552
4889	4889
1250	4889
1250	1250
7869	8546
7869	2437
10783	7869
7869	381
381	7869
2437	2437
8546	2437
10783	10783
8546	10783
2437	10783
381	381
8546	381
2437	381
6966	7869
8546	4508
2437	4508
10783	4508
4508	381
8546	8976
2437	8976
381	8976
8976	10783
5492	8546
5492	2437
10783	5492
5492	381
6966	5492
10762	8546
10762	2437
10783	10762
10762	381
6966	10762
8546	342
342	2437
342	10783
342	381
342	6966
5022	8546
2437	5022
10783	5022
381	5022
5022	6966
5022	2437
5022	381
7869	7869
2770	7869
8966	3619
1341	5090
8923	5090
5090	2977
8050	5090
5090	4911
5090	746
5090	7275
5090	8936
10487	746
10146	746
198	746
1928	746
3619	8923
3619	746
3619	4911
7275	3619
9069	746
8680	607
5340	8680
607	8680
9069	8680
8680	5340
198	8680
6665	3209
6216	7569
7569	1569
7569	1204
3954	7569
7569	2353
7569	6977
7569	4745
7569	160
1569	7569
7569	6216
7569	3954
4745	7569
7530	3232
1994	3232
3232	10600
3232	9170
3232	8981
6291	3232
3232	10666
3232	7353
8648	3232
2798	3232
10749	3232
3232	9460
9751	3232
3232	3929
3232	213
3232	6089
7498	3232
3232	4881
3232	6869
3232	1793
3678	3232
2240	3232
3232	6719
3232	4675
8645	3232
8124	3232
3232	4766
8757	3232
10090	1626
4285	10090
8274	10090
10090	606
3980	4452
4452	3980
4452	10090
10090	3710
182	10090
10157	4452
3710	10157
182	187
182	875
887	182
182	887
8201	3710
8201	182
1127	887
887	8598
10615	3222
10615	10626
9735	3222
2879	7610
924	7610
7610	1579
1579	7610
7790	5863
5863	7790
9203	7497
7497	7497
7497	499
9203	499
9203	2624
4453	499
4453	4453
2624	4453
3793	7497
499	2624
3793	9203
3793	4453
5797	3793
10536	9249
10536	8475
6614	3408
6614	1208
6614	2819
2819	6614
1208	6614
7455	3408
7455	2819
3408	6614
6614	5149
5382	5382
5015	8599
5015	3769
10165	5015
5015	7458
5015	8204
9406	5015
5015	5015
9406	9406
4739	4739
4739	4303
4859	4739
5188	4739
6940	4739
4303	4303
4303	4859
4303	6940
4303	5188
9240	9060
9240	1372
9240	765
9240	10342
9240	8969
9240	3014
9240	10186
765	9240
3014	9240
7651	801
7651	7651
9240	801
953	9240
305	9240
6365	9240
9240	10643
7014	6365
6365	6109
953	1124
953	8402
6365	8402
8402	10643
801	8402
4942	6365
10643	4942
7173	801
7173	6365
10643	7173
9240	9240
4221	10668
4221	1328
4221	1056
7610	4221
4731	1039
4731	6098
6098	6251
8596	6098
6051	6098
6098	2037
6251	6098
6098	6098
9996	6098
2268	10253
5152	4263
6048	3853
10588	8413
8897	1148
7120	8897
10453	4975
4975	10453
10453	3963
5430	9884
7579	4130
7579	7579
7131	10459
7131	4168
7131	2418
7131	10453
7131	6256
7131	5118
7131	9631
10453	7131
9884	7159
9407	7131
5118	5118
7131	9407
5118	4168
9435	1498
9435	2516
6189	9435
9435	7461
7359	9435
9435	3007
2665	9435
8399	9435
9435	7371
9435	8906
9435	6500
9435	3163
9435	2805
9435	9385
9435	5165
9435	7092
9823	9435
7949	9435
9435	1991
9435	952
9435	7825
9435	7876
9435	4789
9435	2665
1498	9435
602	7827
7827	2362
2974	8831
2974	9326
2974	7518
7518	2974
9326	2974
9030	3689
9030	1907
9030	9030
1907	4173
4173	2359
9030	4173
10453	4855
4855	10453
10453	9631
9631	10453
10453	10453
5525	9407
5525	5114
5525	6535
10258	5525
4141	5525
9407	5430
1020	3623
1020	2080
2080	1020
1020	770
1020	7732
7732	1020
4970	1532
9030	5167
9514	5167
9030	9514
4918	5167
1328	6715
1378	652
652	595
6427	5966
5966	6427
7155	2999
5294	5542
5294	10031
8979	5294
5294	4164
7663	5294
5542	5294
5542	5542
5542	10031
1477	5542
5542	8979
5542	4391
4164	5542
5542	1405
7613	5542
7663	5542
10653	5542
10031	5294
10031	5542
10031	10031
10031	1477
10031	8979
4391	10031
10031	4164
10031	1405
7613	10031
10031	7663
10653	10031
5542	1477
1477	10031
8979	1477
4164	1477
1477	7613
8979	10031
8979	8979
5529	8979
8979	4391
4164	8979
8979	1405
7613	8979
8979	7663
8979	10653
5529	10031
8979	5529
5529	4164
10031	4391
4391	8979
4391	7613
5542	4164
4164	10031
1477	4164
8979	4164
405	4164
4164	5529
4164	4391
4164	4164
1405	4164
7613	4164
4164	8160
4164	7663
4164	10653
4391	1405
4164	1405
1405	1405
1405	7613
1405	7663
4391	4164
5542	7613
5294	7613
7613	1477
7613	4391
7613	1405
7613	7613
7663	7613
8160	8979
5542	7663
4391	7663
7663	4164
7613	7663
7663	7663
5542	10653
10031	10653
1477	10653
10653	8979
10653	4391
10653	4164
1405	10653
10653	7613
10653	7663
1960	7513
1960	10092
7879	7879
4037	6087
4037	4699
4037	3451
4037	1941
4562	4037
6196	4037
4037	8099
4754	4037
300	4037
4037	9868
4037	6549
1538	4037
8028	4037
4037	10014
4037	842
4758	4037
4037	2013
4037	7936
4037	4150
8699	9677
4538	4452
4538	985
893	4538
4538	6603
8888	4538
4538	537
4538	9851
4538	5968
4538	8117
4538	1127
4538	4651
3478	4538
10493	887
10493	1406
10493	5368
3710	8201
4452	8201
8201	304
8201	4289
8201	2339
887	8890
1865	887
3710	10499
4452	10499
10499	207
8192	10499
10499	4028
5546	10499
10499	3280
10499	2090
3056	10499
10499	1504
6609	10499
7503	10499
10327	10499
10499	1761
10499	1594
3635	10499
9745	10499
9322	10499
3580	10499
645	5699
3255	5699
5699	5652
5699	5968
6213	4452
6213	3386
1282	6213
6213	10327
3710	197
915	875
1594	875
8890	5112
5112	1594
914	1406
1406	9679
1406	2149
6436	1406
1406	2875
1427	6300
1427	3715
5124	1427
8563	3379
8563	4686
744	8563
4452	3653
3653	5137
10569	3653
9679	3653
9564	3653
3653	2213
3653	4702
3653	10479
6654	3653
3653	9769
6089	3653
3123	3653
3653	8918
3653	5148
3653	7961
850	3653
2950	4037
1944	4037
4037	2428
4037	3056
8267	4037
3459	4037
1023	4037
578	4037
4037	5408
3235	4538
4538	1574
10406	4538
4538	1187
565	4538
4538	5588
6030	4538
5593	4538
4538	9572
4538	7060
9849	4538
3202	4538
10327	6213
4037	8915
4037	6481
4037	10040
4037	1444
4037	7622
4037	8310
4037	1717
645	6213
7802	6213
6213	1594
645	2288
2288	1594
505	4037
4037	3055
7522	4037
6213	3710
9070	6213
2288	4850
8099	4037
4538	3513
2288	10065
1594	2288
8915	4037
7322	4037
3623	1020
2059	15
4307	15
4307	1805
2059	1805
15	10484
8707	10308
10308	383
10308	8707
5541	3687
8987	6667
8987	8987
8987	913
6667	2318
9433	4643
4358	6926
7788	10707
9881	10707
739	7328
6718	7140
6718	1544
6718	1876
6718	8018
10480	1876
10480	7140
10480	8018
10480	1544
6619	1330
6619	7140
6619	1544
6619	1876
6619	8018
6718	4915
6718	700
