1309	1309
599	1309
6085	1309
5243	1309
3471	3704
6085	3704
1424	3704
3704	3704
2972	894
4265	2008
1875	2008
1424	2008
2008	2008
2317	4941
1635	1212
2317	1212
2525	1212
6021	1212
1777	1212
2996	1212
1561	1212
4991	1212
1212	2968
6310	1212
21	4366
1903	4366
6369	4366
4795	4366
6160	4366
4963	4366
1202	1850
1777	362
5875	3584
2525	3584
6112	3584
1635	3584
6021	3584
6278	3584
5152	3584
2996	3584
827	3584
6310	3584
4991	3584
2968	3584
4849	5890
3584	5890
2525	5890
6112	5890
168	5890
793	5890
2317	5890
6278	5890
6021	5890
1777	5890
2461	5890
2996	5890
1561	5890
827	5890
6310	5890
4991	5890
2968	5890
1734	36
1617	36
552	36
1759	36
3038	36
1777	36
6271	36
36	763
2991	36
4	36
3171	36
3283	36
1910	36
4849	5152
793	5152
2461	5152
168	5152
1635	5152
2317	5152
6278	5152
6021	5152
1777	5152
2996	5152
1561	5152
827	5152
6310	5152
4326	6310
5065	2657
1903	3038
1777	3038
2317	6062
915	6062
915	4254
313	2810
4420	2810
2389	2810
4795	2810
4080	2810
5547	2810
5065	1903
1885	1903
4275	1903
5875	1903
5065	6477
3507	6477
967	6477
4377	6477
2903	6426
5065	6426
3446	6426
4187	6426
3699	6426
2016	4941
4324	4941
1861	4941
1925	4941
4350	1212
2657	1212
1759	1212
4300	1212
4	1212
2498	1212
4963	1212
4715	1212
2337	1212
2228	1850
5065	1850
3347	1850
5666	1850
2815	1850
5675	1850
4300	1850
5219	1850
4351	1850
6241	1850
2210	1850
2205	1850
266	1850
3612	1850
164	1850
3071	1850
3343	1850
3088	1850
2657	4326
2228	2657
1759	2657
362	2657
5429	2657
1212	2657
4	2657
5886	2657
6086	2657
4623	2657
2657	4599
2257	2657
13	2657
2228	1759
1759	1759
362	1759
5429	1759
1212	1759
4	1759
5886	1759
6086	1759
4623	1759
4599	1759
2257	1759
13	1759
2068	3038
1523	3038
681	3038
1759	3038
5666	3038
1771	3038
4102	3038
142	3038
3423	3038
2041	3038
821	3038
4821	3038
4350	4326
5429	4326
1903	4326
2317	4326
4300	4326
3507	5065
2255	4326
432	4326
3337	4326
4512	4326
3166	4326
3792	4326
5666	4326
5666	6062
793	6062
4284	6062
1068	6062
1371	6062
4000	6062
2255	6062
3363	6062
4888	6062
2945	6062
6057	6062
187	6062
2809	6062
6062	2924
1105	6062
1995	6062
83	4350
1903	4350
2657	4350
1759	4350
1117	4350
3084	4350
536	4350
1212	4350
2805	4350
6062	4350
362	5429
5140	5429
2657	2228
5152	4350
3038	4350
4103	4350
1903	5065
2657	5065
1759	5065
1565	2317
4103	2317
4941	2317
1212	2317
362	2317
5890	2317
5152	2317
6062	2317
1759	2228
4254	5065
1212	5065
6477	5065
3038	2689
4350	3038
4326	4350
1068	362
1068	793
793	1068
4350	2725
4350	2657
4350	1759
4350	5429
4765	2027
4765	3703
3350	5414
3350	2612
3350	5698
3350	61
3350	5592
3350	3495
3350	998
3350	1671
3350	5578
3350	5634
3350	5444
5444	5414
5444	2612
5444	5698
5444	61
5444	5592
5444	3495
5444	3350
5444	998
5444	1671
5444	5578
5444	5634
1671	2612
1671	5444
1671	5698
1671	61
1671	5592
1671	3495
1671	3350
1671	998
1671	5578
1671	5634
1671	5414
5634	5444
5634	5414
5634	2612
5634	5698
5634	61
5634	5592
5634	3495
5634	3350
5634	998
5634	1671
5634	5578
5414	3495
5414	5444
5414	2612
5414	5698
5414	61
5414	5592
5414	3350
5414	998
5414	1671
5414	5578
5414	5634
998	3350
998	61
998	5592
998	3495
998	1671
998	5578
998	5634
998	5444
5698	998
5698	3350
5698	61
5698	5592
5698	3495
5698	1671
5698	5578
5698	5634
5698	5444
5578	5444
5578	5634
5578	998
5578	61
5578	5592
5578	3495
5578	3350
5578	1671
3495	5444
3495	5634
3495	998
3495	61
3495	5592
3495	3350
3495	1671
3495	5578
4287	1851
4816	364
3133	364
364	2932
4505	364
2960	364
364	470
1000	1000
364	5463
1000	4867
2175	1821
5937	1821
1821	1821
539	1821
1821	3423
1071	1071
4099	2730
968	2730
5463	2730
2960	2730
2730	1756
1209	2730
175	3533
2848	5463
4590	4481
4481	4481
2932	2848
1756	5202
4203	2559
2848	2848
4203	4203
1046	1046
4201	4201
4308	1046
1046	4821
5333	2329
2387	5333
5333	215
2425	2425
2425	2713
2425	6319
2425	3127
2425	5752
5498	5498
2425	2769
4816	4816
869	679
2530	3634
679	752
2945	679
2425	4815
2713	4815
6319	4815
5752	4815
4110	4110
3698	1641
2251	1641
1930	2329
1328	1930
1641	1641
2387	1930
1930	5362
1756	2960
3820	3820
6471	6471
6398	6406
1756	1756
5791	6398
6398	2445
4372	6398
6398	1749
3297	6398
4289	4317
6398	5447
4317	4317
3572	4317
5752	2425
2713	5752
2131	5752
6319	5752
5752	5463
5752	5752
889	2329
889	1328
2387	889
3698	1598
1598	2251
1641	1598
5733	3440
2425	5132
5863	5733
2713	5132
6319	5132
5132	2769
5460	5132
5132	2875
5752	5132
1285	4289
2559	1285
1285	2736
4203	1285
6029	5791
6029	4372
6029	1749
2736	467
2559	467
4203	467
4821	4821
4821	4308
3819	42
4740	4740
4740	4026
4740	3974
3804	4740
4740	4433
4830	2433
2709	2433
5937	2433
4829	2251
3133	3133
4829	1641
4247	4247
539	2175
2175	2175
2175	5937
2265	5937
2329	4855
2387	4855
5362	4855
2713	2713
2713	2425
2713	6319
5752	2713
6172	4590
321	321
3127	321
2769	321
994	2960
4563	4563
5463	994
1756	994
3423	1048
4099	3573
763	3573
3573	3573
3573	3804
3512	3573
6386	1991
2945	869
2945	752
2945	2945
3133	238
2329	2292
2292	215
2292	2387
2292	6002
869	869
869	752
869	2945
4287	4803
5885	2083
4803	5479
5460	5460
5460	6319
458	5460
2875	5460
5657	2425
3127	5657
5657	2769
4209	539
3772	3772
2709	4209
3698	3131
2251	3131
3131	1641
5612	5612
5224	2329
215	5224
6002	5224
5224	5362
3643	3643
4990	4990
539	3423
3423	2175
3423	5937
3423	3423
2799	2131
566	2799
2799	2799
2799	848
869	3121
752	3121
2387	2329
1328	2387
2387	4372
2387	2387
2387	6002
5362	2387
5937	369
6229	6229
180	3960
215	1328
6002	1328
5362	1328
5460	4375
5059	3819
2875	4375
2875	3654
4755	1071
3461	869
3461	2945
3055	3133
2948	2948
2948	5409
1175	470
5408	5408
4505	5408
5408	4990
4481	4590
6334	6077
4590	4590
551	4289
484	551
551	5408
551	2736
4990	551
4287	4287
5721	4830
4396	4396
5321	1536
539	3001
3001	5937
3423	3001
3066	752
3066	2945
3911	3911
4099	4099
4099	763
3573	4099
4099	3804
3512	4099
1195	6052
6052	4740
6052	867
3804	6052
4433	6052
2908	4396
5498	2908
294	752
869	294
2794	6319
5460	2794
2945	294
2875	2794
6116	2251
6116	1641
4987	6116
3406	4308
3406	4821
752	165
3533	3533
6319	312
458	312
312	2875
5407	752
5407	869
5407	2945
5479	4121
4121	4121
848	2131
566	848
848	848
4289	2198
3572	2198
4317	2198
2198	2736
2198	2960
4444	4481
2329	3815
2387	3815
215	3815
6002	3815
5362	3815
2100	4289
2100	2559
2736	2100
6406	5447
5791	5447
4372	5447
1749	5447
5447	3297
180	4274
2083	2083
2083	2087
5479	2389
4026	1898
321	1688
1688	3127
1688	2769
3349	2083
2087	3349
3572	4289
3572	3572
425	1971
5289	5289
2131	4672
566	4672
2799	4672
4672	848
4867	4774
1000	4774
3133	3092
2856	2856
2736	2559
2736	2736
2736	4203
1195	1195
4740	1195
4026	1195
867	1195
3804	1195
1195	4433
3974	3974
4026	3974
867	3974
2251	4505
4505	4505
4505	4990
5273	4590
5273	3133
5273	2960
470	5273
5463	5273
5273	4990
3423	5273
5273	1209
5273	4203
6406	5791
5791	5791
2445	5791
3297	5791
5447	5791
5283	3133
5283	4816
5283	6471
2960	5283
5283	5463
5283	3423
1756	5283
3133	420
6203	4289
5791	6203
6203	4372
6203	1749
6203	3297
6203	5447
5863	4603
4821	4603
4603	287
4603	4603
566	4603
4603	5791
4603	2736
4603	5463
1872	2387
215	1872
1446	1446
6256	180
497	497
2709	2709
968	968
968	1209
1536	1536
5164	5164
968	5787
5787	1209
5463	2960
5463	5463
287	5863
287	4821
287	2948
287	287
287	4603
566	287
287	2083
5463	287
5538	566
5538	2799
848	5538
2960	2960
4888	5928
2281	2329
2281	1328
2281	2387
2281	215
6002	2281
5362	2281
6406	6406
6406	4372
6406	3297
3133	1003
1003	5612
6319	458
458	458
327	2875
2329	6002
1328	6002
215	6002
6002	6002
5479	5515
4317	2798
4372	6406
4372	4372
4372	3297
3634	3634
4289	4289
4317	4289
2175	4830
5937	4830
6406	1749
5791	1749
4372	1749
1749	1749
1749	3297
1657	1657
2966	321
2769	2966
566	5928
5928	5928
1209	1756
1209	1209
3293	3133
5514	5332
2083	5332
5332	2087
5514	1040
1040	2083
2131	3638
566	3638
3638	2799
3638	848
76	76
76	4121
869	2931
2931	752
2931	2945
5479	4961
5376	6406
5791	5376
5376	2445
4372	5376
1749	5376
3297	5376
321	3127
3127	3127
3127	2769
2083	5514
2087	5514
2087	2087
3440	3440
3440	5863
5409	5409
6319	2875
458	2875
2875	2875
1991	1991
5863	3440
5863	5863
1430	4287
3804	867
4433	867
2840	2840
5791	3297
2445	3297
3297	3297
5930	869
5930	752
1046	512
512	512
512	4308
5362	5362
6319	5603
5603	2769
6319	2425
6319	2713
6319	6319
6319	2769
5752	6319
2932	2932
2131	2970
2970	566
2799	2970
4913	2329
2387	4913
4913	215
6002	4913
5479	1739
5479	5479
1991	659
6406	5924
5791	5924
5924	2445
5924	4372
5924	1749
5924	3297
3804	3804
4289	2559
2559	2559
6406	2445
2445	2445
2445	4372
2445	1749
3719	3719
3719	5479
3698	2251
2251	2251
1641	2251
4127	4830
4127	5937
3804	4433
4433	4433
2329	2329
4987	6319
4987	4987
3819	3819
3819	470
2425	566
2131	566
566	566
2799	566
566	2875
848	566
763	3512
3512	3804
3512	3512
4867	4867
4289	2028
3572	2028
2028	4317
6319	5473
5473	5460
5473	458
2875	5473
2131	2131
2131	2799
4289	236
3572	236
4317	236
425	425
215	2329
215	2387
215	215
6002	215
4026	4026
1473	4481
76	84
84	4121
5463	5545
6077	6077
4563	6077
5738	321
968	947
947	1756
947	1209
2131	4645
566	4645
2799	4645
848	4645
2425	5395
5395	6319
5395	2769
470	566
470	470
4830	2184
2184	2709
2184	5937
2366	2366
5409	2366
3698	3698
4195	4195
6155	6155
763	4099
763	763
3573	763
3804	763
3512	763
135	4867
1000	135
4804	1195
4804	3974
2246	2246
1622	869
752	1622
1046	4308
4308	4308
6319	589
458	589
589	2875
4481	2995
2995	3643
2131	2472
566	2472
2472	2799
848	2472
2425	191
191	2713
6319	191
5752	191
2559	2699
2699	2736
2699	4203
2193	2193
4694	4694
5257	5858
4375	941
4759	4861
4759	3378
4759	5425
4759	231
4759	974
974	3378
974	4861
974	5425
974	231
974	4759
231	974
231	3378
231	4861
231	5425
231	4759
3378	231
3378	974
3378	4861
3378	5425
3378	4759
5425	231
5425	974
5425	3378
5425	4861
5425	4759
4861	974
4861	231
4861	3378
4861	5425
4861	4759
1332	2318
1332	3117
1332	2156
1332	2765
1332	6005
1332	5545
1332	6081
1332	1926
1332	370
1332	2200
1332	1464
1332	1623
1332	164
1332	1657
1332	6072
1332	5463
1332	1000
1332	4261
1332	1685
1332	367
1332	2251
1332	4704
1332	3686
1332	821
1332	3974
1332	3698
1332	5283
1332	4751
1332	4620
1332	175
1332	994
1332	4505
1332	5567
1332	2993
1332	3131
1332	5695
1332	135
1332	4774
1332	1719
1332	1641
2993	4505
2993	3255
2993	898
2993	1598
2993	2105
2993	5727
2993	1373
2993	370
2993	1382
2993	1464
2993	2913
2993	817
2993	1657
2993	6072
2993	3334
2993	1000
2993	4261
2993	1685
2993	367
2993	5545
2993	4704
2993	3686
2993	821
2993	3974
2993	3698
2993	5283
2993	3117
2993	4751
2993	4620
2993	175
2993	994
2993	5567
2993	3131
2993	5695
2993	135
2993	4774
2993	1719
2993	1641
2993	1332
4751	817
4751	5567
4751	6005
4751	5545
4751	5696
4751	3334
4751	1956
4751	2200
4751	2318
4751	164
4751	4261
4751	1685
4751	367
4751	4704
4751	3686
4751	821
4751	3974
4751	5283
4751	3117
4751	175
4751	4505
4751	2993
4751	3131
4751	5695
4751	135
4751	4774
4751	1719
4751	1332
4751	1641
4751	192
4751	2913
4751	4726
4751	3413
4751	2460
4751	1382
4751	1373
4751	5242
4751	1657
4751	3487
4751	2765
4751	2378
1623	6005
1623	5545
1623	6081
1623	370
1623	2200
1623	1464
1623	5463
1623	1373
1623	1685
1623	367
1623	2251
1623	4704
1623	3686
1623	821
1623	3974
1623	3698
1623	5283
1623	3117
1623	1598
1623	2318
1623	175
1623	994
1623	4505
1623	5567
1623	5242
1623	3131
1623	5695
1623	135
1623	4774
1623	3334
1623	1641
1623	1332
3686	3334
3686	3487
3686	817
3686	3413
3686	6005
3686	5545
3686	1926
3686	370
3686	5727
3686	1598
3686	1657
3686	1000
3686	4261
3686	367
3686	2251
3686	4704
3686	3974
3686	3698
3686	5283
3686	3117
3686	4751
3686	175
3686	4505
3686	5567
3686	2993
3686	3131
3686	5695
3686	135
3686	4774
3686	1641
3686	1332
821	1373
821	994
821	1685
821	5283
821	1598
821	817
821	1000
821	4261
821	2105
821	2251
821	4704
821	6072
821	3974
821	3698
821	175
821	4505
821	3131
821	5695
821	135
821	4774
821	1641
821	1332
1641	821
1641	2765
1641	6005
1641	5545
1641	6081
1641	1623
1641	2720
1641	6072
1641	5463
1641	1000
1641	4261
1641	1685
1641	367
1641	192
1641	3974
1641	3698
1641	5283
1641	3117
1641	817
1641	175
1641	3413
1641	3487
1641	994
1641	4505
1641	3131
1641	5695
1641	135
1641	1719
1641	1332
3974	3698
3974	5727
3974	5242
3974	3255
3974	1373
3974	2318
3974	2765
3974	6005
3974	5545
3974	2720
3974	1926
3974	370
3974	2200
3974	1464
3974	4415
3974	1657
3974	6072
3974	3487
3974	4261
3974	1685
3974	367
3974	2251
3974	4704
3974	3686
3974	821
3974	5283
3974	3413
3974	135
3974	4774
3974	1719
3974	1641
3974	4751
3974	4620
3974	2378
3974	1598
3974	5695
3974	1332
4261	164
4261	1464
4261	3686
4261	994
4261	1685
4261	2993
4261	1598
4261	817
4261	1000
4261	4704
4261	3974
4261	3698
4261	175
4261	4505
4261	3131
4261	5695
4261	135
4261	1641
4261	1332
4261	1623
4261	6005
4261	1657
4261	5545
135	3698
135	3334
135	2105
135	4774
135	3974
135	1598
135	821
135	5695
135	6081
135	1623
135	6072
135	1000
135	4261
135	367
135	192
135	3117
135	817
135	4505
135	3131
135	1719
135	1641
135	1332
5463	4415
5463	2720
5463	2765
5463	5842
5463	3413
5463	1182
5463	3487
5463	4568
5463	2200
5463	6005
5463	3334
5463	5567
5463	1373
5463	367
5463	1719
5463	370
5463	1685
5463	5283
5463	1598
5463	817
5463	4261
5463	1657
5463	4704
5463	6072
5463	3974
5463	3698
5463	175
5463	4505
5463	3131
5463	5695
5463	135
5463	4774
5463	1641
5463	1332
748	175
748	4704
748	4505
748	1598
748	1373
748	2913
748	1657
748	3334
748	1000
748	4261
748	1685
748	821
748	3974
748	3698
748	4751
748	994
748	5567
748	2993
748	3131
748	5695
748	284
748	2251
748	1719
748	1641
748	4568
1373	1598
1373	2251
1373	3255
1373	1685
1373	817
1373	4726
1373	3413
1373	2460
1373	1382
1373	1657
1373	3487
1373	2378
1373	5545
1373	370
1373	2318
1373	367
1373	4704
1373	3686
1373	6081
1373	3974
1373	5283
1373	4751
1373	175
1373	4505
1373	5567
1373	2993
1373	5695
1300	6396
2010	4093
6396	5878
4295	3595
3062	6426
1444	6426
3451	4350
3062	1219
1219	3062
4941	1925
4406	4406
5262	2059
2059	5262
2059	5202
5202	2059
2571	3729
3815	1872
6376	2687
3815	2387
889	5224
5224	889
4913	6002
1328	4913
4913	1328
4913	2281
4913	2292
1328	2281
2281	2292
2292	2281
5333	4855
2571	1163
1507	4824
1507	1303
3866	1507
1507	1507
1507	4063
1507	3866
4913	1303
4824	4913
2237	509
509	2237
2237	5692
617	6129
3738	6129
2233	6129
5071	6129
967	6129
2007	6129
1310	6129
2846	6129
3027	6129
2755	6129
825	6129
1331	6129
12	6129
2489	6129
3346	6129
3511	6129
851	6129
346	6129
3224	6129
2266	6129
4102	6129
2392	6129
3829	6129
5241	6129
3089	6129
1738	6129
6144	6129
6290	6129
6052	6129
4552	6129
4711	6129
201	6129
4972	6129
1583	6129
1384	6129
5347	6129
4587	6129
995	6129
653	6129
1143	6129
208	6129
3353	6129
804	6129
651	6129
6129	651
2072	6129
5477	6129
6423	6129
879	6129
5065	6129
2898	6129
279	6129
6022	6129
182	6129
4760	6129
559	6129
5129	6129
4943	6129
3832	6129
1843	6129
5740	6129
1391	6129
5253	6129
6426	6129
3766	6129
3892	6129
2751	6129
5524	6129
2361	6129
4079	6129
5073	6129
486	6129
4020	6129
606	6129
3300	6129
5514	6129
5995	6129
4911	6129
4118	6129
4921	6129
943	6129
1043	6129
3989	6129
2665	6129
3485	6129
6129	277
794	6129
5135	6129
5025	6129
6057	6129
5577	6129
5990	2243
5370	2243
2243	4129
5120	4129
5370	5120
5120	5154
5990	5120
5990	3367
4129	4120
2566	4013
1883	4013
1883	1001
1883	5302
2751	4013
2751	4650
4814	4650
1203	498
5678	1001
3934	498
4991	498
1777	1001
1777	5302
745	536
4736	2340
2681	4650
3260	4650
2738	4650
6226	4650
6226	1001
4182	4650
3031	4650
792	498
6021	4013
6376	1001
20	5144
362	4013
5541	4650
201	4013
201	4650
3446	4650
4434	4650
5144	4650
2727	498
2661	1614
5802	4650
4720	498
6429	4650
5302	4650
5302	536
4493	1001
536	1815
2849	1001
5281	4013
5281	5302
2114	4013
2114	5144
2114	1001
2114	5302
2114	498
2622	498
4656	4013
229	4013
229	4650
6330	4013
6330	4650
4917	498
6449	4650
6449	536
365	498
5893	4650
2491	4013
2491	5302
1260	1614
1001	1883
1001	6021
1001	5281
1001	2114
3895	4320
3895	6040
3895	4453
3895	5147
3895	2876
3895	1382
3895	3487
3895	3014
3895	817
3895	4447
3895	364
3895	3670
3895	5321
3895	5273
3895	3709
3895	4366
359	3670
359	2136
359	4320
359	1138
359	3381
359	6040
359	4453
359	5147
359	1403
359	967
359	5105
359	5791
359	6454
359	2105
359	2336
359	4541
359	2747
359	1759
359	956
359	5716
359	2159
359	3477
359	2024
359	631
359	3819
359	569
359	2557
359	5537
359	4159
359	873
359	4445
359	2798
426	4320
426	5091
426	3381
426	4447
426	65
61	3350
61	5444
61	5578
61	2798
4145	2219
4145	6040
4145	4453
4145	5147
4145	5267
4145	2200
4145	3334
4145	1464
4145	5545
4145	2378
4145	2765
4145	5242
4145	3413
4145	6005
4145	3628
4145	2105
4145	5895
4145	3014
4145	1182
4145	4568
4145	817
4145	4415
4145	4888
4145	2981
4145	600
4145	3300
4145	2720
4145	2391
4145	505
4603	1446
4603	1138
4603	5091
4603	6040
4603	13
4603	4453
4603	5147
4603	3664
4603	1127
4603	2843
4603	2316
4603	6454
4603	482
4603	1233
4603	4447
4603	58
4603	3055
4603	100
1145	898
1145	3960
1145	3827
1145	1292
1145	5596
1145	6256
1145	180
1145	4274
1145	3819
4563	4320
4563	1138
4563	1851
4563	6040
4563	4453
4563	5147
4563	3385
4563	3778
4563	6334
4563	1970
4563	3306
5250	4239
5250	2279
5250	664
5250	6465
5250	2351
5250	1516
5250	86
5250	4209
5250	4127
5250	701
5250	2252
5250	76
5250	2184
5250	84
5250	3268
5250	6010
5250	1548
5250	364
5250	441
5250	4121
5250	3191
5250	4427
5250	1311
5250	5950
5250	2423
5250	959
5250	1439
5250	1507
5250	3071
5250	3092
5250	6298
5250	2709
5250	505
5250	4110
5250	6330
5250	2260
5250	1228
5250	3133
5250	3793
5250	1650
5250	4453
5250	2772
5250	2695
5250	2433
5250	4006
5250	6221
100	1382
100	1446
100	2136
100	4320
100	5091
100	3381
100	6040
100	5147
100	5572
100	2316
100	5242
100	2105
100	4568
100	4447
100	719
100	4029
100	65
100	3055
100	6288
100	3670
100	4461
100	2266
100	2566
4112	824
4112	5027
4112	5821
4112	650
4112	5147
4112	2876
5743	3772
5743	1138
2692	1003
2692	739
2692	6040
2692	13
2692	5147
2692	5545
2692	3628
2692	600
2692	2720
2692	912
2692	5602
2692	3055
2692	4343
2692	3929
2692	949
2692	5321
2692	3293
2692	2566
2676	3381
2676	817
2676	2378
2676	3413
2676	6005
2676	2105
2676	3014
2676	4460
2676	2981
2676	600
2676	2720
2676	302
2676	4447
2676	5600
2676	4782
2676	3929
2676	3298
2676	2566
2676	4320
2676	5091
2676	6040
2676	4453
2676	5147
2676	5506
2676	2140
2676	6107
2676	5545
1411	1138
1411	6040
1411	5147
1411	1182
4980	4320
4980	1138
4980	5091
4980	4453
4980	2876
4980	5660
4980	5241
4980	65
4980	5321
2445	650
2445	4453
2445	5687
2445	5447
2445	5376
2445	6406
2445	4447
2445	1767
2445	5162
2445	569
5323	3909
5323	2887
5323	4320
5323	1138
5323	6040
5323	2948
5323	4453
5323	5147
5323	370
5323	5545
5323	3921
5323	2765
5323	5242
5323	2105
5323	284
5323	1182
5323	817
5323	2720
5323	912
5323	4447
5323	5032
5323	3092
5323	1181
5323	505
4187	5383
4187	1138
4187	6040
4187	4755
4187	5147
4187	370
4187	5545
4187	5242
4187	192
4187	4447
4187	1343
4239	6330
4239	4834
4239	4453
4239	2876
4239	2433
4239	664
4239	4209
4239	701
4239	2366
4239	3071
4239	2709
1869	1003
1869	1138
1869	6040
1869	13
1869	650
1869	4453
1869	5147
1869	4126
1869	5545
1869	898
1869	2105
1869	2261
1869	5321
1869	3709
1869	2302
1869	2566
5446	4447
5446	4453
5446	5147
5446	2876
5062	5147
5062	6348
2087	5147
2087	6345
2087	1458
2087	2083
2087	5332
2087	5885
2087	1040
2087	4181
2087	1290
2087	5038
2087	2298
2087	3173
2087	2847
2566	331
3525	6200
3525	5179
3525	4084
3525	6447
3525	2875
3525	5473
3525	5278
3525	1607
3525	2362
4383	4320
4383	6040
4383	4453
4383	5147
4383	2876
4383	2944
4383	2566
5211	4453
5211	5147
5147	2930
2113	1596
2113	4320
2113	5147
2113	817
2113	3995
2113	1187
202	1138
202	5218
5495	4568
5495	6243
5495	1003
5495	6040
5495	650
5495	5242
5495	3014
5495	4343
5495	6299
5105	6040
5105	364
5105	956
5105	42
2977	6040
2977	4453
2977	2936
5147	122
3350	5147
3350	3055
91	6040
91	817
91	4447
91	3055
91	569
91	1101
2621	6243
2621	898
3654	4320
3654	4453
3654	5147
3654	3938
3654	6052
3654	4740
3654	1195
4956	4320
4956	1138
4956	6040
4956	5147
4956	4447
1117	5091
1117	4320
1117	1138
1117	6040
1117	5147
1117	5545
1117	1382
1117	2105
1117	5895
1117	3014
1117	2319
1117	817
1117	4460
1117	2720
1117	912
1117	4692
1117	472
3019	1531
3019	1141
3019	631
3019	3410
3019	899
3019	2136
3019	238
3019	6040
3019	6203
3019	4453
3019	5147
3019	4505
3019	5545
3019	3127
3019	5895
3019	3014
3019	4568
3019	817
3019	4460
3019	1688
3019	191
3019	5657
3019	2246
3019	437
3019	364
3019	4372
3019	2908
3019	5866
4406	3656
4406	4453
2186	6040
2186	5147
1003	2599
422	5147
422	364
422	569
422	3092
4867	4453
4867	135
4867	3698
4867	6072
4867	1000
4867	1641
4867	5147
4867	1332
4867	5590
3262	1300
2876	4628
4830	3996
4830	5257
4830	2695
4830	4794
4830	664
4830	6465
4830	5250
4830	4209
4830	4127
4830	5540
4830	3268
4830	2175
4830	3994
4830	959
4830	2709
3352	5560
5909	6052
5909	4740
5909	1195
3532	1446
3532	5697
3532	4453
3532	2876
793	5091
793	3381
793	2619
793	5147
793	1795
793	359
5418	6040
5418	3322
4607	5147
4607	1138
4607	2452
4607	2208
4607	5179
4607	1405
4607	589
4607	5929
4607	274
4607	4453
4607	4447
6040	4694
222	4320
222	1138
222	3381
222	6040
222	5147
222	3084
222	4447
222	867
222	4740
222	1195
222	3709
3385	53
3573	1138
3573	2619
3573	4453
3573	5147
3573	2105
3573	5895
3573	4568
3573	2720
3573	4447
3573	65
3573	3512
3573	1265
3573	3819
3573	867
3573	6052
3573	4740
3573	1195
3573	3678
5147	3057
1269	3713
1269	4320
1269	5091
1269	3381
1269	6040
1269	4453
1269	5147
1269	2105
1269	4568
4243	4453
4243	4320
4243	6040
4243	4141
4243	5147
4243	3709
3582	2423
3582	2709
3582	4453
3582	3349
3582	2433
3582	664
3582	2351
3582	86
3582	4209
3582	4127
3582	2184
3582	1311
4657	1138
4657	5072
4657	1446
4657	4320
4657	3381
4657	152
4657	6040
4657	4453
4657	5147
4657	2316
4657	4447
4657	4693
