14778	6729
17615	6729
30375	20090
25960	55
29115	55
16387	55
11857	55
18999	55
1977	55
21036	55
11130	55
4190	55
22577	55
18659	55
21799	10744
11510	10744
16844	10744
31895	10744
1197	10744
12442	5020
4463	5020
17615	5020
5020	22837
27479	5020
4463	27479
17615	27479
19987	27479
4463	7863
12442	7863
17615	7863
12589	7863
4463	20518
2263	20518
17615	20518
5020	20518
27479	20518
1633	20518
10003	20518
30375	12558
17497	12558
4463	400
12442	400
20202	400
17615	400
28246	400
7915	400
28339	400
6007	8853
23286	8853
6203	8853
16224	8853
27059	8853
20133	8853
29361	8853
4463	8853
22387	8853
17615	8853
30088	8853
8853	6959
18505	8853
5020	6729
27479	6729
20518	6729
28246	6729
7915	6729
22809	6729
7537	6729
27455	6729
28339	6729
13642	1197
5020	1197
6429	1197
27389	1197
13	29106
2035	29106
11579	29106
9177	29106
4016	29106
6161	29106
11510	29106
1197	29106
28314	29106
16693	29106
17915	29106
11532	29106
19194	29106
15569	29106
14991	29106
30375	24915
13132	1777
24915	1777
4463	21431
12442	21431
17615	21431
24915	21431
21431	1777
24487	21431
4463	10003
17615	10003
12558	10003
21448	10003
15338	10003
30375	10003
19249	7116
26570	7116
22616	27747
19249	27747
26570	27747
30375	27747
30375	3038
27968	27968
4647	27968
1961	12173
12173	1961
26778	5164
13590	9352
16951	13590
21902	13541
21902	2564
13541	29799
13541	12182
2077	22053
19268	2077
26336	28511
26336	17323
26336	19432
26336	26165
26336	23040
26336	26326
26336	12754
26336	4620
26336	25905
26336	20181
26336	9352
26336	18504
26336	7018
26336	22809
26336	6030
26336	5979
26336	16639
26336	18990
26336	23917
26336	14243
26336	13632
7138	11230
7138	2089
7138	22745
28938	7138
28938	2089
28938	11230
11230	7138
2089	7138
17160	27330
9299	27330
8909	10286
26823	8909
9209	16149
9209	21497
16149	21497
21497	9209
21497	16149
21841	17513
14777	17513
29486	21841
21841	29486
5511	5511
8702	14584
8887	20752
10672	20752
22606	20752
22847	20752
8887	5619
22606	5619
10672	279
14528	279
13839	279
8887	279
279	14528
14528	14528
15714	14528
5619	2022
30534	2022
279	10672
14528	10672
279	13839
20752	13839
14528	13839
8887	8887
22606	8887
22847	8887
25850	8887
14528	8887
28367	10031
31005	10031
8887	10031
14528	25850
7416	30195
19815	30195
26473	30195
14528	30195
8887	19815
30195	19815
30195	7416
19815	7416
5987	7416
27655	7416
4683	7416
19014	7416
2109	7416
4683	26473
19014	26473
7416	5987
27655	5987
4683	5987
7416	27655
5987	27655
4683	27655
30195	27655
19014	27655
7416	4683
5987	4683
19815	4683
26473	4683
27655	4683
14528	4683
19815	19014
7416	19014
27655	19014
8887	19014
26473	19014
4683	19014
26160	19014
1192	19014
26160	27383
5540	27383
8887	2109
22606	2109
14528	2109
22606	22606
8887	22606
8660	8660
22606	1192
14528	19259
15714	19259
5540	19259
13839	19259
28367	19259
19259	19259
2109	19259
27383	19259
8887	19259
30534	19259
30195	19259
19259	4397
30534	30534
19259	30534
2022	30534
13106	20752
9174	20752
13890	20752
11640	20752
10385	20752
8773	20752
13874	20752
17787	20752
26461	20752
15010	20752
18622	20752
32006	279
5987	279
24004	279
25156	279
24079	279
20081	279
5572	279
28541	279
14141	14528
8702	14528
21412	14528
14528	23066
22770	14528
4058	2022
28541	10672
7252	13839
31251	8887
10674	8887
3765	8887
16680	8887
27532	8887
7094	8887
31929	8887
25425	8887
23130	8887
30860	8887
23302	8887
18773	8887
11253	8887
20842	8887
9445	8887
2089	10031
26962	10031
23191	10031
10031	18114
20324	10031
25698	10031
8158	10031
16693	10031
12381	10031
8909	10031
22410	10031
27836	25850
4312	25850
25956	22847
22847	4137
22847	21800
21999	30195
25179	30195
15110	30195
16387	30195
22946	30195
4066	30195
29719	30195
17615	30195
22006	30195
22323	30195
31064	7416
13800	7416
1116	7416
29900	7416
18660	7416
19243	26473
1116	26473
14671	26473
2449	26473
25735	5987
1116	5987
30909	27655
29486	27655
4763	27655
13800	4683
7472	4683
775	4683
30329	4683
14688	19014
29890	19014
30520	19014
9263	19014
19014	18293
19100	19014
27206	19014
21292	19014
2988	19014
31962	19014
25685	19014
22034	19014
23188	19014
20842	19014
4521	19014
27791	19014
10370	19014
3125	19014
24100	27383
26019	27383
15357	27383
30504	27383
21424	3189
20638	3189
21332	3189
6770	3189
1611	3189
12119	3189
3843	3189
10814	3189
6591	3189
18206	3189
10786	3189
32149	3189
16000	3189
21548	3189
30989	3189
27901	3189
1586	3189
11581	2109
18395	2109
26573	2109
9434	2109
21128	2109
542	2109
4553	2109
28694	2109
18773	2109
25528	31005
26435	20752
26435	1418
26435	5987
13671	1192
17336	1192
22524	1192
24784	1192
17884	1192
16156	1192
2449	1192
28841	1192
23162	1192
81	19259
24270	19259
17789	19259
6277	19259
23221	19259
11807	19259
25306	30216
30216	16537
29486	4397
19483	4397
18133	30534
8991	30534
16652	30534
19815	30534
28486	30534
10010	30534
4143	30534
13906	30534
30799	30534
11301	7142
11301	4090
11301	26802
4090	11301
4090	7142
4090	26802
14600	1386
14600	27845
1386	14600
14600	20833
17784	12254
17784	13860
655	16693
20068	555
7133	2384
2022	20752
20752	2022
2022	5619
20752	5619
5619	13839
13839	5619
16343	5619
13839	16343
16343	13839
14528	16343
16343	14528
6753	13212
13212	6753
9508	28174
12688	555
18265	17428
15083	18265
999	18265
18265	999
29763	20078
29763	31186
29763	10652
29763	31294
29504	31186
29504	20078
29504	10652
29504	31294
11403	23837
11403	11874
11403	8271
11403	28213
11403	19882
11403	23507
11403	3229
11403	5921
11403	28328
11403	17816
11403	6595
11403	1836
11403	27666
11403	14778
11403	15054
11403	17358
11403	26262
11403	9333
11403	29559
11403	835
11403	12880
11403	19980
11403	10711
11403	19674
11403	13714
11403	16365
11403	9617
11403	28973
11403	27182
11403	7990
11403	6916
11403	2230
11403	3490
11403	532
11403	9177
11403	30721
11403	22387
11403	3265
11403	12381
11403	6577
11403	29387
11403	19585
11403	4821
11403	19075
11403	32312
11403	23110
11403	15490
11403	7643
11403	11579
11403	18773
11403	9961
11403	17294
11403	14200
11403	18293
11403	3315
11403	16701
11403	6742
11403	16878
11403	8555
11403	29649
11403	28506
11403	5394
11403	18622
11403	3706
11403	23548
11403	212
11403	17526
11403	28403
11403	17945
11403	18256
11403	21041
11403	24628
11403	22048
11403	4340
11403	6468
11403	29504
11403	10286
11403	23422
11403	6814
11403	21909
11403	5661
11403	31186
11403	29763
11403	12035
11403	15572
11403	16679
11403	19819
11403	31469
11403	1974
11403	16790
11403	1884
11403	30119
11403	27980
11403	20078
11403	6857
11403	16192
11403	11403
11403	13336
11403	26836
11403	3548
11403	10652
11403	4525
11403	17125
11403	17713
11403	29044
11403	4911
11403	18287
11403	32019
11403	18263
11403	31294
11403	17217
11403	28719
29763	11874
29763	30119
29763	23507
29763	18773
29763	9774
29763	26506
29763	849
29763	20809
29763	28148
29763	11579
29763	8271
29763	9961
29763	17294
29763	16878
29763	8555
29763	18622
29763	3706
29763	15490
29763	23548
29763	17526
29763	28403
29763	17945
29763	21041
29763	24628
29763	22048
29763	12219
29763	28719
29763	29504
29763	10286
29763	23422
29763	6814
29763	21909
29763	5661
29763	29763
29763	12035
29763	15572
29763	16679
29763	19819
29763	31469
29763	1974
29763	16790
29763	1884
29763	27980
29763	6857
29763	16192
29763	11403
29763	13336
29763	26836
29763	3548
29763	4525
29763	17125
29763	17713
29763	29044
29763	4911
29763	18287
29763	32019
29763	18263
29763	17217
1884	24628
1884	32019
1884	212
1884	17526
1884	18256
1884	21041
1884	29649
1884	9173
1884	9177
1884	10203
1884	27235
1884	2108
1884	9435
1884	532
1884	30721
1884	22387
1884	15688
1884	18622
1884	3706
1884	15490
1884	18293
1884	20809
1884	28148
1884	11579
1884	22048
1884	14200
1884	3315
1884	16701
1884	6742
1884	17217
1884	28719
1884	29504
1884	10286
1884	23422
1884	6814
1884	21909
1884	5661
1884	31186
1884	29763
1884	12035
1884	15572
1884	16679
1884	19819
1884	31469
1884	1974
1884	16790
1884	1884
1884	30119
1884	27980
1884	20078
1884	6857
1884	16192
1884	11403
1884	13336
1884	26836
1884	3548
1884	10652
1884	4525
1884	17125
1884	17713
1884	29044
1884	4911
1884	18287
1884	18263
1884	31294
16790	11874
16790	23507
16790	19882
16790	29387
16790	17336
16790	17089
16790	24864
16790	10037
16790	17691
16790	24491
16790	2108
16790	9435
16790	3265
16790	12381
16790	6577
16790	19585
16790	4821
16790	19075
16790	32312
16790	20809
16790	28148
16790	18773
16790	8271
16790	9961
16790	17294
16790	14200
16790	18293
16790	3315
16790	16701
16790	6742
16790	28506
16790	5394
16790	18622
16790	3706
16790	15490
16790	23548
16790	212
16790	28403
16790	17945
16790	18256
16790	21041
16790	24628
16790	22048
16790	31294
16790	17217
16790	28719
16790	29504
16790	10286
16790	23422
16790	6814
16790	21909
16790	5661
16790	31186
16790	29763
16790	12035
16790	15572
16790	16679
16790	19819
16790	31469
16790	1974
16790	16790
16790	1884
16790	30119
16790	27980
16790	20078
16790	6857
16790	16192
16790	11403
16790	13336
16790	26836
16790	3548
16790	10652
16790	4525
16790	17125
16790	17713
16790	29044
16790	4911
16790	18287
16790	32019
16790	18263
29504	11874
29504	23507
29504	22048
29504	32019
29504	18263
29504	17217
29504	28719
29504	29504
29504	10286
29504	23422
29504	6814
29504	21909
29504	5661
29504	29763
29504	12035
29504	15572
29504	16679
29504	19819
29504	31469
29504	1974
29504	16790
29504	1884
29504	30119
29504	27980
29504	6857
29504	16192
29504	11403
29504	13336
29504	26836
29504	3548
29504	4525
29504	17125
29504	17713
29504	29044
29504	4911
29504	18287
29504	17772
29504	7120
29504	31502
29504	30825
29504	12219
29504	849
29504	15688
29504	9173
29504	23110
29504	6916
29504	7643
29504	16878
29504	8555
29504	29649
29504	28506
29504	17526
29504	28403
29504	17945
29504	18256
29504	21041
29504	24628
32401	27652
32401	17723
13493	27652
13493	32401
21910	30150
30150	21910
10385	20010
10385	7033
10385	25074
10385	16224
10385	2945
2061	10385
10385	8283
10385	6642
30165	10385
10385	20105
13115	10385
10385	10385
10374	21447
4765	10374
31523	10374
28148	10374
20010	10374
9267	21447
9267	10374
20010	23624
20996	20078
20078	23550
20078	20996
20996	23550
27980	27980
27980	12788
16679	15572
15572	16679
30734	2219
31100	1563
31100	10955
25962	911
25962	10127
25962	8769
25962	11404
25962	9903
25962	21161
25962	1510
25962	10318
25962	4226
25962	17498
25962	22896
25962	9445
25962	17358
25962	6468
25962	10498
25962	21041
30734	6140
30734	25897
29763	12608
11403	12608
1884	9002
1884	12608
13336	1884
1416	8252
19075	15519
19075	25587
19075	4007
19075	29649
29649	4007
29649	19075
29649	15519
15519	4007
15519	29649
15519	19075
6117	20847
10026	6117
2144	31108
31108	2144
1416	11579
14064	5274
14064	8680
8680	5274
4026	4026
9388	32342
32342	4026
31108	32342
32342	28148
12298	9119
11045	25222
30501	28148
31108	30501
3014	4026
4026	32342
4026	3014
4026	30501
30501	4026
12298	4026
3843	4026
5274	8680
5274	23917
911	30279
360	12114
30172	360
360	22692
55	12114
30172	55
22692	55
30172	30172
22692	22692
12114	12114
22692	30172
12114	30172
30172	22692
12114	22692
30172	12114
22692	12114
400	1668
27858	10660
27858	27858
19201	31839
19201	55
19201	30172
55	24487
55	32102
31839	360
31839	10431
30172	31839
5868	16873
30172	8603
8603	55
55	16873
32102	16873
32102	8603
6729	8603
16873	6729
8603	7955
17615	12009
28032	10259
25726	30375
30375	25726
903	7948
7948	903
8769	9445
8769	17358
8769	25905
8769	911
8769	4226
17358	9445
9445	9445
9783	2339
2339	9783
26971	6753
7100	4293
14297	28281
15122	27826
27826	15122
26778	13019
3882	27353
18504	26242
26242	27741
29649	23617
11917	26980
11917	13393
11917	7794
14922	11917
2339	17723
10570	12254
17418	26790
26790	17418
10472	23751
26595	7179
1599	7179
7179	7158
7179	23942
7179	9331
29664	7179
7179	22837
7179	13242
29651	7179
5387	21863
21863	5387
6201	20438
20438	13170
20438	20438
13170	20438
9930	20438
6201	15756
15756	4725
7550	9930
9930	4725
7550	4725
7550	6201
13170	7550
4725	13170
1296	4725
20438	7550
20438	15756
20438	6201
20438	1296
20438	4725
4725	7550
4725	15756
4725	6201
4725	1296
4725	20438
6201	7550
6201	4725
6201	1296
6201	13170
1296	7550
1296	15756
1296	6201
1296	20438
1296	13170
24492	1731
6240	6753
7062	6753
2430	4188
4188	2430
11817	15180
8769	19823
15112	19823
17114	19823
2430	19823
12695	19823
24869	19823
17189	19823
11425	19823
12066	19823
15180	19823
11817	19823
19823	21174
31697	19823
9752	19823
5771	19823
1303	19823
25074	19823
32398	17114
12066	17114
11817	19766
7142	24875
12066	31607
4188	10317
13459	10317
19643	18622
7969	7969
19643	7969
30335	25074
25074	15180
11817	25074
11352	25074
19643	11655
6393	19643
11817	19643
32398	19643
15180	19643
12066	19643
11352	19643
12035	19643
19766	19643
8769	4076
19643	15738
15180	2430
11352	2430
11817	2430
1303	2440
12066	2440
14241	2440
15180	24174
11817	24174
11817	24869
15180	24869
7969	30666
30666	4188
19643	10094
12066	24799
11817	11425
1303	11817
5771	11817
12066	30335
30335	11817
30335	30335
15180	30335
10273	4188
5617	4188
8670	4188
5771	4188
12066	4188
4188	12066
12035	4188
11817	4188
10094	4188
8816	4188
25074	4188
12695	4188
5394	4188
32141	4188
17114	4188
4188	17114
18996	10273
23763	9752
13459	9752
9752	9752
4188	9752
15180	9752
10273	9752
9752	12066
2430	9752
15112	9752
9752	30332
17114	9752
31697	9752
31762	9752
9263	9752
30335	9752
12066	13891
11352	9177
9177	14241
11817	9177
12066	31762
31697	31762
2440	7142
2108	7142
4188	7142
12066	14241
11817	17189
15180	17189
12066	30332
13459	30332
17189	30332
18996	12066
15180	12066
10273	12066
19643	8769
15180	8769
11817	8769
19643	31697
25074	31697
31697	31697
12066	31697
5771	31697
16445	19643
17114	21174
15180	21174
13459	8670
11352	8670
12066	13032
23763	12066
21174	23763
15112	9263
12066	22437
15112	22437
10094	13459
13459	13459
21174	13459
4622	13459
24869	13459
15112	13459
27534	13459
12066	13459
11817	13459
6393	13459
1303	13459
23466	13459
10273	15112
12066	15112
15112	31228
12066	23763
2475	25058
12109	9702
9702	12109
24986	13491
24986	17292
24986	1416
9456	31262
16224	22834
13605	23286
13605	6203
13605	18621
3497	18621
17784	6042
27152	3450
30332	6840
4250	2363
9225	19461
19461	9225
19461	4090
3570	3839
29696	3839
21550	3839
21550	19985
19985	21550
2972	6007
18621	2972
23286	2972
20133	2972
16224	2972
6203	2972
6653	19461
5442	5512
11979	5964
5964	11979
5964	5555
21078	5964
5964	21890
21890	11979
21890	5964
6653	913
11579	5964
469	25237
469	24574
469	9299
17430	9299
26148	9299
3823	2628
9299	23823
23823	9299
4610	1190
12754	555
555	12754
23722	28689
26680	13530
13530	21205
13530	26680
31914	9609
1668	31914
13530	9609
13530	1435
27858	20176
19763	26343
12516	26343
5945	10067
10067	800
5945	5945
5945	800
21732	26778
26778	15144
8275	25747
29278	6445
6445	29278
29278	15592
29278	29278
6445	6445
6445	15592
13761	15724
17784	2730
2730	17784
7116	26570
26570	6462
26570	3038
26570	28474
26570	30375
12865	6445
12865	30794
12865	29278
30794	20090
30794	4675
30794	29278
30794	28474
30794	6462
30794	3038
30794	30375
30794	17203
30794	6445
17203	30794
17203	4675
28474	30794
9607	2290
105	4722
31262	105
105	16953
17723	105
105	31262
14141	14141
18932	14135
32353	25522
25522	32353
9358	16394
23816	13220
13220	29301
13220	12308
22053	26778
26778	22053
25522	6078
20068	22987
29727	1438
27533	1438
29727	31080
24694	19985
3839	24694
19985	6884
3839	6884
3839	23286
3839	16158
19985	16158
3839	15278
15278	3839
15302	21863
15302	6240
21863	15302
6931	8093
31709	29278
3038	7448
480	11997
11997	480
8996	20468
8996	16554
26480	3796
12533	26480
19252	11301
11301	25913
26343	11565
6445	28474
25877	27125
4859	4131
4131	4859
19516	4131
4131	25537
4131	9826
3882	4131
9826	4859
4859	25537
4861	16786
1785	16786
9826	14226
5376	14226
8291	26343
15896	26343
30375	18347
29027	13368
29027	15189
13368	15189
13368	29027
15189	29027
15189	13368
2214	9120
9120	2214
15671	30878
11102	11034
11102	2358
25289	2358
2358	11102
30391	16554
6240	30391
13603	30391
30391	6240
29374	30391
9752	30200
25276	9752
30200	9752
17863	2736
17863	14470
29417	17863
17863	25174
17863	30375
6462	25289
2358	25289
7362	27709
8627	7821
28924	7821
15451	16216
16216	16216
29799	17101
16507	29799
29799	14775
29799	15557
4143	26980
26980	4143
24999	24999
24999	28515
28515	31289
24999	31289
31289	24999
3747	20173
5100	20173
11076	17160
12109	21410
18265	12109
16148	1383
30375	9894
29417	9894
55	9894
4919	14950
4919	11565
14269	29278
14269	14269
29278	14269
14269	32417
32417	29278
29278	32417
32417	32417
1997	9435
14344	9435
14297	55
55	30100
1399	55
19242	55
30982	9435
28255	32001
32001	32001
32001	28255
28255	28255
7116	6462
7116	30375
17497	11435
11435	17497
14348	360
360	360
2152	2152
360	14348
14348	22692
14348	31661
30375	9120
17497	6507
6507	6729
6507	13554
55	1599
1599	1599
10678	22115
27747	20090
20090	30375
27747	30375
6195	22979
22979	6195
30307	1639
1639	30307
28643	20090
30375	28643
29417	28643
25318	20518
23722	15533
11551	23722
11551	4504
9792	24742
9792	10178
10178	9792
24742	9792
743	30141
743	4411
743	1192
1192	19259
1192	743
1192	4397
23286	28388
29770	28388
20684	28388
13475	17223
26484	17223
25217	17223
4382	17223
24571	17223
10576	17223
25318	17223
18876	17223
5442	17223
29770	17223
23312	17223
20301	17223
23286	4178
29770	4178
20684	4178
24079	4178
2108	4178
12157	4178
5193	4178
20301	4178
25318	4178
17223	13475
17223	26484
23312	4178
10576	4178
18876	4178
5442	4178
24079	17223
5193	17223
30150	15226
15226	28710
15226	30150
30150	6753
24762	20631
31050	20631
29608	18848
15711	15219
13269	1275
7349	13269
24937	27306
30811	24937
24937	1384
24937	24069
9010	5122
26495	1836
21732	1836
4028	1836
29166	1836
1836	1836
1836	21732
20537	1836
13455	1836
1836	20269
24242	1836
6740	1836
1836	22053
1836	22088
1836	13455
1836	29166
1836	24242
1836	19487
1836	6740
1836	26495
1836	20537
21732	13455
26116	9505
3570	9505
15302	12254
15302	21295
1519	25537
22045	9870
24693	8424
15210	29799
15210	8424
23519	8424
3812	8424
24663	8424
6367	8424
6367	29799
3812	29799
24663	29799
23519	29799
20081	21732
30965	30965
9955	30965
9906	6452
50	15219
15219	50
30085	18263
26778	18263
30085	26778
26778	30085
30965	24598
30965	15055
30965	10278
30965	25562
30965	7476
30965	1504
30965	1836
22618	30129
9267	21284
32137	21284
2489	448
12393	28364
2489	14826
2489	26597
12393	26597
2489	20551
9267	24141
22618	14069
32137	31401
22618	31401
2489	31401
12393	23668
22618	3984
25328	1685
19585	25328
19585	19585
32102	27914
27914	32102
32102	24676
24676	32102
24676	27914
26681	31108
2144	10336
26681	2144
3014	2144
2144	32342
30501	2144
15083	6203
15083	23286
15083	6007
15083	18621
15083	27059
15083	16224
3972	28317
28317	18507
19017	28317
26980	3519
3519	26980
7038	531
21318	531
32277	531
23945	32227
32227	29802
32227	22488
32227	31949
23945	11896
23945	1986
32227	6670
32227	23945
23945	6670
11896	23945
30085	20740
20740	30085
21318	12755
12254	17784
999	555
555	999
31137	30473
16063	30473
30473	16063
30473	22100
10660	30473
30473	5417
5417	30473
18990	21847
29709	26778
26778	29709
3055	23722
17450	31475
13142	31937
32401	16348
16348	32401
12243	8629
12243	17911
12243	24916
