3956	9805
9720	3956
3956	8497
3335	3956
3257	1055
301	3257
3257	7117
9738	4911
9738	1302
9738	4417
8474	8124
3203	3421
8469	10623
5249	10623
9226	10623
145	10623
7916	10623
7616	10623
283	7681
7681	283
7681	2033
11088	6780
7681	6290
11088	6920
11088	9456
10123	6630
6630	552
3562	6630
6630	2744
924	164
924	7124
924	8803
924	4801
924	5308
924	3193
924	4463
924	10753
924	2941
924	6826
924	6449
924	2223
924	10261
924	8072
924	198
924	794
924	1940
924	9033
924	8163
924	1675
3335	4975
5703	6528
4017	6528
4582	6528
7120	8556
7120	8465
2667	1303
5183	1303
3619	1303
3979	1303
6537	1303
6143	1303
167	1303
4156	534
4156	10143
4156	10798
7001	994
994	5146
8918	2284
7160	2284
5510	2284
11060	7725
1880	7725
8523	7725
7725	4664
7725	3450
7725	325
4583	283
7937	283
5258	283
6360	339
6360	6449
7774	6360
7754	6360
6360	10657
6360	8619
1733	2175
4679	2175
7037	2175
10236	5715
10236	5742
5951	5951
5951	1446
6973	5951
5803	5951
10514	9503
9503	6344
8421	9503
5209	9503
5219	9503
9503	5219
8757	817
8757	4822
8757	13
8757	7913
8757	280
8627	6901
2654	3839
2654	3564
2654	6489
3078	6554
9924	6554
5550	8603
4475	5550
3507	5550
2029	5219
446	6472
1733	10621
8289	10621
8523	10621
935	10621
10621	678
6390	10621
3881	10621
4484	10621
8380	10621
9417	10621
10840	10621
1746	10621
127	10621
5216	10621
4260	10621
5510	10621
6531	10621
210	10621
5071	10621
4912	4583
6595	7536
7093	7289
4515	2124
2124	3523
6881	7441
8057	4983
10029	3998
6895	9760
8674	8403
1678	3772
6123	9247
9835	4801
9835	7380
9835	3193
5872	7043
2990	164
1014	164
3386	164
2047	164
9271	164
8995	164
10523	164
9703	8716
8716	9703
6224	8716
8716	3865
8716	6255
8716	6920
3336	8716
8716	743
10126	8716
818	534
818	8473
818	8707
6354	2285
6354	9224
10291	3659
6127	8073
9307	6127
5663	10060
6127	10963
5663	5490
5663	11062
9602	7834
2584	9602
1451	9075
7646	3036
3299	7800
3299	2144
1794	2404
9684	1794
1794	8277
7124	7630
61	7630
7263	7630
3395	7630
9606	7630
6555	7630
4654	7630
1784	7630
2624	7630
4218	7630
10204	4801
10204	6801
10204	9458
2918	7457
8002	8002
8002	2330
8002	3703
8002	4642
8002	1546
8002	5266
8002	4178
8002	7158
8002	137
8002	5715
10798	8002
417	8041
1733	10182
3203	10182
5254	10182
2566	10182
95	10182
9033	10182
5696	10034
837	3246
3846	4500
8415	8030
5348	5389
2574	5389
8120	5389
5389	8120
5389	541
5389	4417
10101	5389
5389	10101
6781	2004
1492	5244
5244	10434
1683	7831
4825	7831
7831	9987
7831	6943
7831	4083
7831	1285
7831	1302
7831	57
8677	7389
95	7831
2422	4992
2422	8111
2422	5473
10639	2422
2422	1096
2422	3255
7124	2755
5323	2755
4566	2755
10168	2755
2743	2755
2619	2755
8307	2755
3463	2755
3377	2755
2755	1141
4437	2755
30	2755
10722	10060
4134	10722
7570	10722
5592	10722
9634	3562
9634	309
9634	7004
9634	4041
9634	299
9634	9760
8876	10866
9690	618
1998	9690
8794	9690
7834	9690
9690	5973
9690	310
9690	7570
8881	9690
9690	6401
9690	9884
7463	7982
1054	3003
9623	3659
1816	8287
10793	5761
10793	7693
9998	10793
10793	3659
10793	3187
5042	10793
10793	5042
3334	339
2667	7857
8133	8431
10499	5171
6286	991
991	5892
11146	991
2772	991
4188	991
4983	991
5348	991
1457	991
10528	991
4469	991
1989	991
10136	991
7155	991
1174	991
8277	991
991	10609
7354	991
6181	991
6941	991
7299	991
4437	991
1770	991
4200	991
1403	991
5499	991
6038	991
10595	7124
645	7124
10330	2749
500	2749
2749	3981
7753	2749
1164	2749
2941	2749
4641	2749
5184	2749
2560	2749
65	1691
5448	2749
8061	7090
5283	1691
6509	7090
2831	2472
6994	2472
1747	2472
5348	2472
3761	2472
249	2472
7759	7297
7759	9703
7759	9458
7759	2377
3972	9226
1490	6355
2977	9591
7387	7297
4142	7297
7297	6477
7297	8669
7297	8803
8555	7297
7297	5056
7297	1447
4621	7297
9236	7297
7297	10105
8482	7297
7297	4679
7297	8166
7297	2494
7297	5920
7297	9868
7297	6942
6821	7297
7297	6821
10982	7297
7037	7297
7297	10261
1781	7297
7297	2778
7297	280
7297	6920
7297	11033
7297	11125
10658	7297
3036	7297
704	7297
7297	7457
11105	7297
10697	9041
5008	7913
8124	3722
8939	3722
5848	3722
207	3722
4437	3722
10579	7001
9597	6025
10514	6025
6025	4801
756	6025
446	6025
9868	6025
95	6025
9536	6025
5635	6025
10421	1446
4583	1446
10432	1446
10384	1446
1446	11152
6111	1446
1446	9920
8135	8116
8135	4010
462	4721
462	8081
3591	462
2004	1733
4583	2004
10304	2004
9140	2004
2004	8669
8392	2004
2784	2004
10712	2004
3273	2004
2246	2004
7223	2004
5296	2004
2222	2004
2004	7457
7457	2004
6234	5122
5732	5122
500	5122
5034	5122
2077	5122
446	5122
5578	5122
10384	5122
5888	5122
9397	5122
2045	9684
3657	9684
2794	9684
3755	3835
5328	3835
8124	4679
6458	8124
8124	7091
6015	8124
3483	8124
3273	8124
8124	9458
9767	2672
9159	9016
9159	2297
6234	3943
6314	3943
3943	1234
3943	1400
5729	3943
3943	7745
10229	3943
7142	3943
2230	3943
10701	3943
10339	3943
9271	3943
1518	3943
8669	192
192	927
5328	192
857	8803
857	9532
857	1420
4201	5171
4201	1426
4201	8204
4201	8166
4201	7647
4201	9625
4201	63
4201	7528
4201	5635
4170	11062
4170	7932
4170	3840
4170	11125
7251	2056
9536	7251
8911	6504
6504	7698
8811	11055
11055	8556
11055	5086
11055	3574
11055	8228
11055	10603
11055	10021
11055	542
10132	10132
5348	10132
10132	9703
1022	10132
8764	10828
8764	9226
8764	8163
9851	4879
1743	4879
7754	4879
7833	4879
484	7857
484	4463
484	5551
484	7801
484	6309
484	7533
484	11158
484	8770
484	2961
484	5079
484	179
4715	9777
4715	4801
4715	8862
4715	8841
4715	325
4715	6748
4715	2294
10079	6548
8918	6548
5346	6548
7590	6548
7223	6548
2105	618
9956	299
2105	1447
2105	10034
8315	7857
4309	2377
2100	6309
3660	1591
3660	9033
5942	3660
3839	3839
1014	3839
5383	3839
1945	3839
1024	8620
1024	4241
4241	1024
7393	5202
10687	2227
3241	2759
10136	2759
7613	3288
7613	5520
1521	2416
8607	2416
2416	743
10619	8661
3578	10619
6305	10619
7774	10619
9615	10619
4017	10619
10619	4827
8881	10619
9191	7735
10619	8619
7441	693
204	7441
7441	6230
9405	7441
7441	5340
263	7441
356	7441
4083	7441
7441	5184
7441	6623
7441	2215
10126	7441
7441	5545
2826	7756
1653	7756
8195	1547
4194	1547
7618	1547
2436	1547
6573	1547
8968	1547
3385	1547
1547	10943
7155	1547
1547	4160
1547	7652
1547	4435
10268	1547
9236	3213
4188	937
937	10131
4476	937
3758	8669
3758	6230
4951	9386
610	9386
8380	9386
8111	9386
2334	9386
1950	9386
9386	9839
310	9386
4772	9386
2662	9386
9563	9386
7552	9386
9386	7552
3237	11177
11177	8497
1544	618
10378	1544
500	1544
10136	1544
6015	1544
3846	1544
8263	1544
3428	1544
1897	1544
5545	1544
6234	5750
6234	114
6234	4721
6234	2280
6234	7408
2561	6234
6234	4010
4992	10143
4992	1222
4992	760
4992	5823
4083	4992
4992	3047
4992	4460
4881	4992
4992	2215
3755	1535
6117	9703
8870	10216
4188	10216
10216	3564
10216	2609
10216	6780
5383	10216
6411	10216
10216	6920
8119	4563
6465	7368
6465	8228
6465	11175
8523	1941
7152	1941
10332	8520
8669	4905
4905	318
6676	4905
3621	4905
9805	10627
7672	4090
42	7672
7672	654
4437	10086
7298	7672
7590	10086
10086	794
8792	7588
8792	6962
11236	8792
8792	11236
6994	4385
8792	5184
3688	10762
3688	3820
9485	10060
6314	10060
1461	10060
2861	10060
10060	7413
707	8847
8847	10828
9765	9423
9703	9765
9765	2280
9765	14
3983	9765
9765	6491
1957	1957
1957	4801
7920	618
7920	6224
7488	5761
7488	3659
6318	3255
1896	9987
1896	10200
10103	7295
10103	9615
10791	4734
10184	4734
1571	4734
9126	4734
6431	4734
2527	4734
9107	4734
2254	4734
3779	4734
1754	4734
9108	4734
10036	4734
4218	4734
7988	4734
1266	4734
3581	10798
5758	10833
5758	760
5758	6075
9536	5758
10109	2695
9921	7583
7011	7813
1316	7813
642	7813
8132	7813
8282	7813
8682	1905
10297	4679
8396	8730
3024	8730
9213	2301
1374	8204
9213	2223
1489	9945
3771	8195
3638	6821
3216	10168
3216	3013
3216	8155
3216	9850
4545	3938
4545	6092
1286	63
1580	1400
8668	8839
8668	6061
7001	4854
961	7001
443	7001
10465	2369
2106	10798
10465	10432
4158	10465
4339	10465
10465	9456
11218	5739
7426	7967
1302	7426
7351	5721
5721	3211
5721	5079
6004	243
8379	9085
3919	8228
3919	1089
3919	4040
3919	5935
4654	5960
8385	5960
2786	10839
2230	7898
64	309
309	64
4679	64
64	651
64	5163
10136	64
945	5441
64	5812
687	8862
4324	8924
4324	8669
4324	8821
2287	4324
4324	10243
521	4324
6393	4324
10474	4324
8740	4324
10949	4324
4324	580
5290	4324
4339	4324
4324	3187
7470	4324
4395	4324
6118	10136
1746	6118
5315	6118
1522	6118
5801	6118
7970	6118
8229	3428
1733	7011
1733	2369
1733	3167
1733	8661
1733	8669
1733	4377
1733	4911
1733	9851
1733	4555
1733	2695
1733	5750
1733	2054
1733	2330
1733	2118
2826	1733
1733	6756
1733	1285
1733	8166
1733	3340
1733	7801
1733	2332
1733	2494
1733	7386
1733	663
1733	6821
1733	7752
1733	8344
1733	4827
1733	8146
1733	423
1733	9447
1733	3219
1733	3445
1733	8497
1733	6056
1733	7745
1733	10785
1733	6748
1733	9709
1733	4560
1733	2294
1733	8893
1733	7117
1733	9070
1733	5126
1733	3993
1733	6964
1733	240
1733	5520
1733	4010
1733	510
1733	5275
1733	5521
2747	704
4057	7212
4057	4142
1758	4057
4057	2695
5183	4057
672	4057
3203	4057
4057	166
3983	4057
5075	4057
11065	4057
4057	9070
9033	4057
95	4057
9671	4057
4057	3954
10475	8636
10648	10475
9983	2189
5348	2189
207	2189
2189	95
446	4042
362	2060
5373	7857
3392	3854
2566	3392
9032	3392
3392	10632
3392	704
2622	9712
2622	4433
2622	11152
1348	4911
2227	7212
1969	7212
7212	6962
7212	7295
1868	7212
7212	11084
11084	7212
6200	7212
1029	7212
542	7212
8172	7212
2582	9444
1868	9444
10934	9444
6965	9444
5270	9444
542	9444
4713	9444
4508	4508
9987	4508
4508	11062
3399	4508
4508	10105
11218	4508
4508	7913
3264	4508
446	4508
4508	2280
6300	4508
1229	4508
4508	7458
4508	3779
11240	4508
4508	1302
3450	4508
4508	6046
4508	8797
95	4508
9033	4508
10126	4508
5520	4508
1897	4508
4508	4817
7552	4508
9456	4508
9036	817
817	309
3277	817
9204	817
6994	817
5867	817
3211	817
817	2882
3273	817
5383	817
1472	817
6759	817
5084	817
7923	9594
7923	3379
6737	3013
10614	9972
6658	3141
8086	1140
130	1055
8334	1055
6607	1055
4188	1055
6756	1055
3677	1055
1055	1468
8380	1055
6945	1055
5934	1055
8925	1055
3273	1055
1897	1055
6952	1055
9970	4142
1758	5171
9019	5171
3983	5171
6710	6344
6710	1654
1272	971
1272	1426
1272	4575
1272	9016
1272	4556
1272	443
7242	4583
10514	4583
7859	4583
3344	4583
1285	4583
4583	2494
10378	4583
11245	4583
4583	654
4583	2983
1940	4583
4722	4469
1830	4722
4722	4581
6853	4722
9036	7295
9036	11062
9036	5308
9036	5364
9036	4397
9036	9805
9036	8431
9036	7104
9036	6087
9036	3428
9036	5812
9036	6721
9036	10798
7011	7795
8523	7011
446	7011
7011	722
7011	8166
3986	7011
7011	6224
5254	7011
4417	7011
7011	6920
2983	7011
7011	10798
6499	9884
6573	971
9615	971
5413	971
10136	971
10942	971
4516	902
804	902
2007	902
902	4717
1203	902
2468	902
902	10828
8731	902
8027	902
902	11033
8172	902
3201	902
3533	902
4437	6202
2958	9440
1015	9440
4059	9440
2630	9440
3219	9440
8223	9440
9440	6061
3920	7295
3920	7745
2409	7566
240	10521
4243	88
6286	10238
3713	8483
5632	2051
5462	10942
5383	2369
11023	9314
2683	2494
8179	4854
7384	4854
8157	4854
4878	4854
8918	4854
4105	4854
2213	10276
4564	10276
3241	10276
10276	5034
5781	10276
1750	10276
10276	10261
10276	6085
10991	10276
9597	7913
9597	8687
7754	9597
9597	1836
7242	9063
9033	7242
6940	7242
5904	4009
5904	10177
1868	7043
9586	7043
9177	7043
6458	7043
10937	7043
5383	7043
6111	7043
5829	7043
7043	5829
7639	7043
8501	7043
11128	7043
2047	7043
3533	7043
9468	3659
9468	1329
9468	5571
8179	4354
8179	1310
8179	7745
8179	4721
706	2227
9140	2227
6873	2227
7203	2227
2227	204
7685	2227
2227	9044
2227	6454
6454	2227
3193	2227
11220	2227
8475	2227
987	2227
8662	2227
1507	2227
5348	2227
2995	2227
3340	2227
3934	2227
3944	2227
3211	2227
3865	2227
3196	2227
2779	2227
7736	2227
4641	2227
479	2227
8773	2227
2227	8773
4083	2227
449	2227
5767	2227
4437	2227
2227	7298
4339	2227
10574	2227
8752	2227
4818	2227
9548	5551
2227	6228
9548	3193
9548	6449
9548	10609
9548	5079
4602	9548
9548	9271
4395	13
7693	5970
1144	5146
2592	10767
8111	5146
11146	5639
6458	5639
10327	5639
3203	5639
10261	5639
3579	5639
6046	5639
787	5639
95	5639
9671	5639
8316	7857
3415	8316
4257	8316
3428	8316
8523	3167
4188	3167
6337	3167
10585	3167
2560	3167
3993	3167
3167	7935
7130	2588
9332	2588
5796	2588
6647	2588
6156	2588
9813	2588
3386	2588
9294	2588
2566	2588
3632	2588
6982	2588
3428	2588
787	2588
447	2588
10936	2588
2505	7595
10698	10798
10698	9070
322	4000
609	1426
9991	5775
9991	10364
9991	323
9991	6224
9991	2862
9991	9805
9991	4677
9991	3735
9991	466
9991	1833
7588	7588
2165	7588
130	7588
1868	7588
6200	7588
7588	4463
1507	7588
8165	7588
7588	1492
8918	7588
7588	9058
9173	7588
7862	7588
7073	7588
7588	3545
1565	7588
5184	7588
7588	5184
9249	7588
2828	7588
5011	7588
5236	7588
7588	2496
6932	10798
9020	9743
9743	4717
9743	10283
9618	9743
9195	4744
9195	4158
9195	1222
9195	8199
9195	9709
3651	2905
4564	4893
7155	4564
9671	4564
8500	9041
404	6477
4679	6477
8496	6477
2566	6477
578	6477
5383	6477
3273	6477
5193	4770
4459	8803
6120	9358
6756	9358
5083	9358
9358	10762
7842	9358
9358	5328
8291	9358
5383	9358
9358	6952
3507	9358
10434	718
9209	3938
499	10798
5357	9033
2045	11239
1746	11239
10960	11239
5328	11239
11234	11239
2734	11239
1213	5019
1213	8770
1213	7989
9847	9173
3428	1389
1880	5775
7384	10268
5194	8839
917	8839
10649	8839
1093	8839
4288	8839
7408	8839
2566	8839
7927	8839
560	8839
4339	8839
10544	8839
8839	3379
5130	1302
6828	7941
6910	2672
6910	3152
6910	1390
6910	1916
4373	9001
5957	7857
5957	9967
5957	2332
6822	4746
6822	927
6822	3659
6822	3042
5002	10514
3565	6540
2658	6540
6540	5870
1111	8073
254	8073
4254	8073
3261	8073
4925	8073
3386	8073
8432	8073
4394	8073
1014	8073
8073	3779
854	11067
6973	914
443	914
1521	1500
1500	810
1500	4819
4238	8163
4238	8707
3519	3619
3519	10136
3519	9907
3519	3659
7225	534
2222	8284
6274	1000
980	1000
1210	6777
65	1210
2482	2482
2482	8933
10131	3294
2875	6950
3779	2800
10518	9075
10671	9075
6607	9075
5348	9075
4394	9075
1014	9075
9397	9075
7280	9075
2230	9075
2623	9075
8029	1591
10034	7795
6224	7795
6455	7795
11043	7795
1980	7795
407	7795
6911	7857
7223	6512
7467	309
4339	309
4373	309
350	309
309	6401
2838	6981
4881	2838
3428	2838
8627	2838
6962	706
6962	4354
1868	6962
10114	6962
6435	6962
8918	6962
9314	6962
6962	5767
10021	6962
580	6962
9705	6962
4116	6962
248	6962
6962	909
9271	1972
9716	534
3145	9716
7453	9716
11188	9466
11188	10609
11188	10034
11188	325
3305	2807
1758	4506
4506	1420
404	706
706	404
706	798
8925	706
9355	8146
20	8924
20	2406
20	9777
20	4801
20	5294
20	8120
20	8528
20	7458
20	9226
20	5896
189	7256
9755	2223
3121	6823
6823	3340
4434	6841
5261	6841
6515	6841
4914	6841
6841	10652
1447	4634
6200	5399
3994	8061
6747	2973
2990	6515
6752	3558
3905	8081
4685	3905
3224	9884
7755	2404
7755	4780
7755	10200
10252	11112
3503	3663
3503	8233
9388	3219
9388	8795
10785	3984
5459	3984
1741	2256
10791	8183
2126	10791
1952	9839
3979	2804
7946	4835
10771	3574
8380	8811
651	8811
9578	8811
9839	8811
8811	9839
3450	8811
748	8811
8811	9618
7186	6681
7186	10798
11205	9898
3386	1347
1347	9611
8494	1347
4083	1347
7651	1347
10936	1347
516	4588
4116	4588
7937	3554
7937	5109
10518	8226
130	8226
2280	8226
6813	8226
3273	8226
8667	4914
8226	8287
8667	5413
3140	10798
7155	5552
4554	5552
8153	8933
8153	704
8153	8283
10602	9591
10330	1086
10330	318
10330	3574
10330	3562
10330	8881
10330	4129
9020	4354
3020	4354
6329	4354
4167	4354
783	4354
6015	4354
4354	9972
10028	4354
336	4354
4354	9070
7822	4354
19	4354
3451	6557
3196	4619
10421	4822
10421	927
10421	7004
10421	865
9972	2088
2403	7769
2088	8227
693	810
693	3701
693	3464
693	10798
2186	11107
8289	3362
8289	299
7223	812
8289	5896
7217	2217
9615	7217
7217	9615
5771	7217
7217	310
7217	6046
7217	5608
1758	8556
1758	8395
315	7868
315	2807
315	7664
6458	9423
315	5553
4078	8924
3399	8924
521	8924
5524	8924
8924	1951
3203	8924
11240	8924
1104	8924
8881	8924
9033	8924
10126	8924
754	3779
10383	5994
3272	10243
3272	7083
3272	10658
3272	1980
3272	8465
2514	10629
2958	6056
748	2218
5939	2218
240	2218
3771	5019
2218	6126
3771	578
3771	8770
3771	7989
786	3771
9140	4801
8406	9140
6364	9140
756	9140
9140	756
9140	9041
3934	9140
9140	4158
3211	9140
9140	8228
2250	9140
10136	9140
9140	6152
9140	5679
7719	9140
2098	9140
2794	9140
9140	8116
6062	9140
1857	9140
9140	7641
4775	9140
5520	9140
443	9140
4937	2672
4937	8081
1194	4937
4937	5715
11101	9536
5775	3679
2027	3679
5776	3679
10712	3679
3679	11152
6093	3679
7754	3679
6873	6230
6649	675
6873	5308
6873	339
6873	534
6873	10243
6873	4575
6873	4397
6873	6339
6077	6873
6873	6942
6873	6449
6873	8199
6873	4497
692	6056
8767	8767
8767	9033
3518	8767
1832	6957
6713	1832
3761	1832
8786	7125
8786	8911
8786	7745
7747	4744
9259	4744
4744	9041
8218	4744
2045	4744
5803	4744
4744	4039
418	4744
5421	4744
564	4744
9618	4744
5236	4744
10220	6429
11152	6429
2404	2404
4697	2404
6230	2404
8901	2404
4079	2404
7379	2404
4071	2404
8918	2404
4105	2404
8218	2404
6611	2404
2238	2404
7037	2404
1014	2404
949	2404
5229	2404
8154	2404
4339	2404
3450	2404
8276	2404
95	2404
3788	2404
10126	2404
2404	9884
7854	4679
7854	8163
7854	9760
10187	10364
10187	5340
10187	8146
5971	3011
3428	3011
6321	4801
6321	4575
6321	4366
6321	6942
6321	2223
6321	10347
6321	3779
6321	8233
6321	6113
6321	10866
6321	5520
6321	10798
446	9965
8661	8081
9965	8242
3019	8661
9777	8380
4522	9777
3156	9777
4475	9777
5214	9777
4516	3141
4689	8522
3961	4689
4689	7380
4689	8707
2991	4689
1969	552
1969	10418
542	1969
1382	339
9615	1382
310	1382
4129	1382
224	9456
3130	2054
204	7801
204	6224
204	4114
204	7004
204	7652
204	2294
204	704
204	794
5732	6721
2307	4093
8669	5761
2803	8669
9791	8669
8735	8669
8669	5578
8669	3865
3659	8669
8669	1302
8669	280
2388	8669
8669	654
6748	8669
7651	8669
2818	8669
8669	5520
1086	7857
8520	7857
7857	9331
5778	7857
5251	7857
8061	7857
4654	7857
7516	7857
9211	7857
3624	7857
8791	7857
1897	7857
3101	7857
10666	7857
7467	2725
7467	6085
11117	7467
7467	3619
7467	280
7467	10785
4377	4377
9868	4377
3741	4377
4377	9868
4377	10828
961	4377
8925	4377
10785	4377
7641	4377
10511	2285
10559	2285
4224	5761
4224	6920
4224	7457
6040	8608
9635	6040
6040	4018
6040	5599
11234	6040
2170	6040
8065	10798
52	2132
9712	8761
8761	7913
8761	3659
8761	3445
8761	748
8761	675
5034	9270
252	9270
9615	9270
9270	9615
9270	9016
310	9270
7567	2815
11146	5551
3203	5551
1521	5551
10021	5551
542	5551
9033	5551
2120	9457
837	5761
837	4251
837	3865
7556	948
1884	948
948	3291
5948	9712
446	9712
9712	722
9712	8155
19	9712
443	9712
9101	9273
3141	9273
282	5920
3195	282
282	10766
7375	282
6266	10546
4555	8523
8523	8600
8523	4498
8523	8901
8523	6996
10384	8523
8523	6821
8523	3219
8523	2968
2794	8523
8523	3445
8523	63
8523	1653
8523	234
8523	1599
8523	5275
9851	10123
8662	9851
9851	6494
786	9851
2047	9851
5851	9536
2377	9851
10034	1962
10283	1962
8172	1962
9813	565
579	565
578	565
9033	565
2047	565
2222	565
8560	5351
5052	8560
8082	4801
8082	5064
8082	2516
8082	243
8082	9805
10764	8082
8082	5328
8082	7641
8082	675
7868	5742
2767	9136
1458	6623
5915	5308
5194	2301
5194	7351
5194	310
5194	9226
6231	5194
5194	11125
7825	865
10235	8707
7031	8116
8562	10801
11109	7752
1053	8803
3074	8803
8342	8803
3755	8803
3741	8803
9813	8803
8380	8803
9041	8803
10384	8803
1521	8803
3566	8803
6510	8803
798	8803
9107	8803
9948	8803
4437	8803
4116	8803
95	8803
4556	8803
4602	8803
5545	8803
6247	9567
6200	2301
4078	2301
8918	2301
4700	2301
2301	1591
8752	2301
3428	2301
1709	6247
1709	10798
9980	9615
9980	310
6569	7351
879	9456
8727	618
8727	2051
10649	6120
10735	6120
8260	4911
8342	4911
7650	4911
10649	4911
5348	4911
6309	4911
2250	4911
8752	4911
3852	4911
3353	4911
4347	4911
5576	10184
1234	10184
3510	10184
10184	63
9020	7578
7578	8249
5034	7578
7578	3344
8380	7578
7578	8146
876	7578
4772	7578
9797	7578
9618	7578
5896	7578
4691	7057
5762	7408
7685	8395
7685	7004
7155	5212
5212	6405
9944	4801
3273	9944
9944	7552
9944	2469
4078	10512
725	10518
8334	4433
8342	4433
6200	4433
673	4433
7670	4433
5867	4433
4654	4433
9016	4433
5328	4433
2794	4433
8741	4433
3450	4433
6046	4433
2230	4433
95	4433
786	4433
9618	4433
2289	9020
2289	5734
3397	8314
11222	4294
2254	4294
2230	7267
4551	227
4551	9456
7552	4551
6718	5715
254	9695
254	3854
254	4417
254	5275
10457	1116
10244	4721
5475	2391
6355	2391
446	2391
9536	2391
5413	2391
3335	4555
11216	1657
5902	10243
5902	8556
10275	8342
10275	3562
10275	10970
10275	7004
673	8522
4281	8522
6537	8522
8573	8522
4083	8522
8522	8116
8522	10866
11019	8522
1219	9760
8555	1447
8485	8555
3622	1096
10075	179
8301	10705
6682	6682
5558	6682
6682	8693
6682	10434
6682	6113
6682	5734
6682	8283
5359	9760
4188	6230
3895	6230
8918	6230
6230	974
6230	4176
3917	6230
4417	6230
6230	7117
95	6230
2246	6230
6230	11014
9671	6230
6230	1116
1868	7295
1362	10798
5348	7295
7520	7295
4394	7295
9061	7295
9226	7295
1582	7295
11051	7295
8731	7295
7295	542
8027	7295
10785	7295
95	7295
3428	7295
1054	7295
2632	7295
917	10451
917	6129
8620	44
9987	2406
6503	2406
2406	10723
3203	2406
9703	2406
2406	10021
1391	2406
542	2406
2406	7117
9033	2406
2406	9033
1965	2406
935	3457
935	3291
3436	927
4067	5186
8343	3564
1106	704
2695	2695
4201	2695
5796	2695
6390	2695
2695	6085
2695	4484
2695	3545
2695	6537
689	2695
2695	4083
2695	3992
2769	2695
2695	2769
2695	162
2695	8693
2695	2174
5775	8600
9020	8600
8600	7155
336	8600
1192	8600
5559	8431
10605	1487
1333	10605
10605	6720
6341	803
803	9041
7037	10450
4262	722
